chr3	150128499	150128999	19	26
chr1	150134222	150134722	19	22
chr1	150134990	150135905	108	99
chrX	150137279	150138083	16	10
chrX	150143954	150144792	8	5
chr2	150148231	150148748	12	7
chrX	150152818	150153318	4	12
chr5	150158018	150158802	59	96
chrX	150159193	150159693	3	8
chr5	150162770	150163479	30	16
chr5	150169066	150170404	19	24
chr2	150169986	150170541	14	8
chr2	150171128	150171661	15	13
chr5	150180713	150181440	47	42
chr1	150185711	150186439	47	44
chr6	150189266	150189853	18	12
chr6	150205228	150205728	13	10
chr1	150206777	150207601	48	43
chr2	150222777	150223277	6	6
chr1	150228120	150228873	60	43
chr1	150228993	150229605	77	80
chr1	150232135	150232788	57	66
chr3	150245480	150245980	0	1
chrX	150250611	150251195	27	30
chr3	150256422	150256922	4	3
chr6	150259516	150260016	13	9
chr1	150274664	150275385	14	4
chr6	150286391	150286958	20	8
chr3	150305971	150306471	8	12
chr6	150311730	150312230	16	15
chr3	150316632	150317913	19	42
chrX	150321669	150322169	2	4
chr3	150325356	150325856	14	8
chrX	150343176	150344510	34	27
chr6	150358631	150359209	15	17
chr6	150391994	150392539	14	16
chr5	150395546	150396046	13	13
chrX	150395836	150396585	18	12
chr6	150397315	150397815	4	14
chr6	150401626	150402282	10	20
chrX	150408194	150408842	22	7
chr6	150409950	150410450	6	13
chr5	150431243	150431743	31	20
chr3	150439185	150439754	14	20
chr1	150444906	150445761	16	26
chr5	150446528	150447323	6	3
chrX	150447786	150448286	18	16
chr3	150451123	150451623	24	16
chr2	150453873	150454381	12	14
chr3	150453953	150454467	9	12
chr2	150453983	150454491	12	15
chr3	150453999	150454499	9	11
chr2	150454013	150454513	12	17
chr5	150455219	150455719	11	13
chr5	150466347	150467070	16	12
chr2	150467447	150467947	3	3
chr3	150479515	150480076	24	31
chr3	150480208	150480708	33	35
chr3	150483784	150484284	2	12
chr5	150503696	150504196	21	12
chr1	150504737	150505241	10	20
chr1	150506479	150506979	12	15
chr3	150515814	150516449	12	20
chr5	150521004	150521578	16	16
chrX	150528499	150529144	15	26
chr5	150530000	150530606	16	17
chr1	150533507	150535106	207	258
chr5	150535434	150535934	3	11
chrX	150539226	150539939	12	10
chr1	150539869	150541218	62	86
chr1	150542529	150543029	5	9
chr5	150544164	150544842	12	2
chr1	150544392	150544892	6	8
chr1	150545676	150546176	12	7
chr5	150554026	150554526	6	2
chrX	150561919	150562621	12	21
chr1	150576937	150577528	34	29
chr5	150593418	150594131	15	21
chr1	150593814	150594314	13	12
chr1	150607277	150607831	14	19
chr1	150613763	150614263	10	20
chr5	150617891	150619437	60	44
chr5	150620327	150620827	13	8
chr7	150659839	150660612	44	28
chr7	150666441	150666980	24	34
chr7	150668247	150668840	23	18
chr7	150670821	150671374	13	27
chr7	150671521	150672299	43	41
chr7	150676005	150676639	98	87
chr7	150677869	150678369	32	21
chr7	150683199	150683699	20	15
chr7	150685554	150686183	41	48
chr7	150689678	150690297	31	43
chr7	150693670	150694262	24	10
chr7	150705637	150706313	40	42
chr7	150707335	150707948	32	59
chr7	150709960	150711309	95	88
chr7	150715028	150716639	110	103
chr7	150717239	150717939	29	40
chr7	150724229	150724729	25	24
chrX	150739009	150739509	15	20
chr7	150747949	150748651	60	60
chr7	150757288	150757788	55	45
chr7	150759306	150760511	101	108
chr7	150764821	150765384	4	10
chr7	150773803	150774472	16	20
chr1	150779038	150779538	6	21
chr7	150784273	150784773	24	36
chr3	150784856	150785376	4	4
chr7	150785667	150786167	15	20
chr7	150786275	150786861	34	32
chr7	150788454	150789057	22	31
chr3	150800771	150801271	19	18
chr7	150801588	150802105	13	29
chr3	150802962	150803842	92	83
chr3	150811490	150811990	6	4
chr7	150822816	150823316	82	77
chr3	150825422	150826030	19	27
chrX	150880187	150880687	0	8
chrX	150882799	150883299	4	5
chr1	150884814	150885314	2	15
chrX	150890735	150891350	13	12
chr1	150894800	150895300	10	12
chr7	150896487	150896987	24	33
chrX	150917891	150918554	26	28
chr7	150940041	150940541	14	14
chr7	150942271	150943036	51	46
chr1	150944260	150944898	29	17
chr1	150945609	150946109	23	17
chr7	150945687	150946428	44	55
chr1	150946092	150946853	48	27
chr7	150948717	150949502	74	44
chr7	150949977	150950517	18	30
chr1	150951692	150952376	50	58
chr1	150968251	150968767	42	16
chr7	150972545	150973045	4	9
chr1	150978938	150979530	46	42
chr5	150999310	150999941	55	66
chr7	151000529	151001121	58	45
chr1	151020717	151021224	50	73
chr3	151022707	151023243	24	27
chr3	151023976	151024476	10	2
chr3	151025091	151025591	1	5
chr7	151025550	151026050	2	12
chr5	151028397	151028946	35	37
chr1	151031023	151031523	19	17
chr1	151032681	151033235	41	43
chr1	151033440	151033940	17	12
chr5	151038492	151038992	18	16
chr7	151047150	151047717	9	24
chr5	151058012	151058512	3	6
chr5	151064282	151065006	10	16
chr5	151075948	151076744	33	28
chr7	151078056	151078884	48	75
chr5	151078559	151079213	10	10
chr7	151092334	151092834	23	16
chr7	151093352	151093852	12	10
chr7	151097713	151098519	50	45
chr1	151103531	151104212	78	68
chr1	151104349	151106223	83	126
chr7	151107859	151108359	28	18
chr3	151110722	151111287	15	8
chr7	151113323	151113911	26	14
chr1	151116632	151117132	4	4
chr1	151117555	151118364	35	22
chr5	151119477	151120448	27	33
chr5	151122335	151122835	14	17
chr7	151124405	151124905	6	15
chr7	151125683	151126269	46	72
chr5	151137174	151137674	26	11
chrX	151142112	151142612	12	3
chr7	151145270	151146029	65	53
chr5	151149980	151150622	44	88
chr6	151150184	151150684	7	10
chr7	151156842	151157618	31	20
chr5	151159975	151160475	10	6
chr5	151163146	151163646	10	10
chr7	151168769	151169269	11	11
chr6	151169291	151169866	20	9
chr6	151179028	151179528	2	4
chr2	151184267	151184769	118	148
chr6	151187331	151187903	96	91
chr6	151199642	151200287	50	43
chr7	151203849	151204349	8	16
chr7	151206251	151206751	4	8
chr7	151215004	151215639	18	20
chr1	151223964	151224482	8	30
chr7	151236040	151236619	16	54
chr1	151267217	151267980	68	40
chr2	151281645	151282145	25	21
chr1	151282337	151283019	14	24
chr1	151313187	151314001	14	24
chr7	151328878	151329535	112	106
chr2	151341603	151342235	47	41
chr2	151342362	151342870	17	13
chr1	151342399	151342899	14	8
chr2	151342512	151343378	17	26
chr1	151375483	151375983	4	0
chr2	151385747	151386375	9	17
chr1	151430696	151431353	37	28
chr1	151445683	151446251	20	38
chr4	151467429	151467929	13	14
chr1	151485196	151485924	23	20
chr1	151488516	151489016	2	8
chr4	151499960	151500460	25	26
chr4	151500803	151501303	38	44
chr4	151504765	151505265	57	36
chr1	151507095	151507706	14	24
chr7	151511226	151511726	46	50
chr4	151512462	151512962	43	41
chr1	151513304	151513804	33	11
chr1	151519485	151520596	47	44
chr6	151530358	151530858	5	13
chr7	151534592	151535340	28	43
chr6	151550480	151550980	1	0
chr7	151560443	151560943	2	2
chr6	151561894	151562524	30	30
chr7	151564931	151565836	10	16
chr1	151566218	151567043	34	22
chr7	151572238	151573597	120	114
chr7	151588589	151589089	4	5
chr7	151591400	151591900	2	7
chr7	151593888	151594732	6	13
chrX	151596814	151597314	2	4
chr6	151597410	151597962	16	16
chr6	151633977	151634477	2	2
chr7	151689287	151689850	14	12
chr7	151691194	151691793	18	8
chr6	151701380	151702319	10	22
chr6	151710666	151711938	213	240
chr6	151722513	151723013	8	8
chr6	151728879	151729379	8	8
chr7	151732384	151732964	16	19
chr7	151747530	151748030	8	19
chr6	151752158	151752658	8	20
chr1	151771588	151772165	17	8
chr2	151788023	151788523	36	46
chr6	151796770	151797340	21	20
chr1	151798301	151799109	14	9
chr1	151801668	151802168	10	17
chrX	151804424	151804924	2	2
chr1	151808769	151809285	24	23
chrX	151809506	151810874	38	42
chr1	151811444	151812493	146	141
chr1	151818512	151819131	20	18
chrX	151826845	151827345	3	2
chr1	151833111	151833767	23	24
chr4	151921900	151922634	14	12
chr4	151928272	151928772	10	4
chr1	151945311	151945811	13	6
chr1	151958725	151959225	1	2
chr1	151964693	151965349	23	21
chr1	151965508	151966008	11	15
chr4	151967180	151967680	9	11
chr2	151968244	151968744	19	30
chr4	151970435	151971124	24	33
chr1	151973910	151974493	10	4
chr3	151979065	151979570	40	36
chr1	151985928	151986428	20	14
chr3	151986234	151986904	55	64
chr3	151996540	151997040	4	6
chr1	152006787	152007444	44	29
chr1	152008028	152008563	13	26
chr4	152008536	152009165	6	8
chr2	152015541	152016041	8	10
chr1	152016049	152016778	14	8
chr1	152020393	152021091	50	48
chr3	152022742	152023378	18	12
chr3	152025761	152026587	18	16
chr4	152026640	152027230	12	4
chr2	152031696	152032196	9	11
chr4	152034356	152034856	9	0
chr4	152035381	152035881	5	3
chr4	152038282	152038782	10	12
chrX	152040551	152041051	10	6
chr3	152045005	152045505	10	8
chrX	152061518	152062137	19	9
chrX	152066051	152066707	25	36
chrX	152072820	152073459	16	23
chrX	152075465	152075992	18	21
chrX	152084305	152084805	17	11
chr4	152090136	152090636	11	12
chrX	152109943	152110506	42	44
chr4	152124204	152124704	6	0
chrX	152127326	152127826	15	28
chr4	152156390	152156890	8	9
chr4	152157086	152157586	5	4
chr2	152171478	152171978	8	11
chr4	152171711	152172261	16	31
chr2	152171768	152172268	25	10
chr4	152171771	152172360	15	30
chr2	152171886	152172849	31	11
chr2	152189395	152190065	6	4
chr2	152195675	152196205	18	10
chrX	152200922	152201422	17	14
chr4	152205846	152206457	34	43
chr4	152214741	152215241	12	10
chr7	152240896	152241455	65	59
chr7	152241714	152242386	35	36
chr4	152245616	152246866	98	67
chr2	152265283	152265792	10	9
chr4	152283665	152284170	25	14
chr4	152328871	152329500	23	25
chr4	152338019	152338747	32	19
chr4	152351781	152352281	12	8
chr4	152364115	152364615	6	5
chr4	152405471	152406176	6	10
chr4	152410434	152410934	19	30
chrX	152419581	152420081	21	29
chr3	152553000	152553719	76	87
chr3	152578409	152578909	4	6
chr4	152609284	152609784	11	9
chrX	152615922	152616422	0	0
chr2	152616621	152617121	10	10
chr7	152622388	152622888	51	37
chr4	152640091	152640591	18	8
chrX	152641559	152642059	17	9
chr4	152646111	152646611	5	4
chr4	152651044	152651716	8	13
chrX	152665584	152666084	7	16
chr4	152665623	152666190	4	0
chr4	152666627	152667127	1	3
chrX	152676409	152677420	12	15
chr4	152706727	152707901	27	29
chr2	152725660	152726160	4	10
chr4	152732216	152732975	1	7
chrX	152740020	152740733	8	12
chrX	152742318	152742818	12	2
chrX	152757015	152757575	11	12
chrX	152772798	152773413	13	30
chrX	152782939	152783534	11	7
chr4	152795389	152795983	69	46
chr4	152800693	152801193	44	21
chrX	152820042	152820542	16	11
chrX	152831300	152831957	28	20
chrX	152843634	152844296	28	42
chr3	152856234	152856734	4	4
chrX	152875277	152876055	32	42
chr3	152878240	152879476	213	238
chr3	152891527	152892159	2	10
chrX	152912466	152912966	40	11
chr3	152927504	152928004	24	25
chrX	152933083	152933788	27	34
chrX	152934391	152935041	26	36
chrX	152949809	152950464	75	62
chrX	152950631	152951458	25	24
chrX	152952050	152952550	7	10
chr2	152954570	152955933	61	75
chr4	152966871	152967496	98	91
chrX	152973815	152974315	8	4
chrX	152991925	152992690	36	13
chrX	153009241	153010121	28	19
chrX	153031305	153031805	8	18
chr2	153039930	153040517	2	2
chrX	153047447	153047947	4	3
chrX	153067444	153067944	2	8
chrX	153077747	153078317	20	9
chrX	153084202	153084908	37	62
chr4	153086285	153086785	6	5
chrX	153086967	153087467	6	10
chr4	153090519	153091019	9	15
chrX	153094058	153094713	20	22
chrX	153110694	153111625	10	8
chrX	153113661	153114225	21	28
chrX	153128404	153128904	6	9
chrX	153138949	153139449	31	28
chrX	153144372	153144898	39	32
chrX	153151552	153152337	37	44
chrX	153174487	153174987	34	21
chr4	153179934	153180434	6	9
chr2	153192429	153193477	63	36
chrX	153193552	153194192	101	93
chr4	153199392	153200235	22	22
chrX	153206868	153207583	21	14
chrX	153212611	153213267	14	13
chrX	153218750	153219317	30	10
chr4	153231272	153231772	6	7
chrX	153235672	153236172	22	10
chr4	153236861	153237361	4	3
chrX	153250826	153251326	8	12
chrX	153264936	153265436	4	14
chrX	153278984	153279674	14	20
chr2	153290995	153291495	33	33
chrX	153297976	153298476	11	4
chrX	153301630	153302444	10	22
chr2	153309791	153310291	43	39
chrX	153311347	153312198	26	31
chr6	153314621	153315121	0	6
chrX	153339799	153340299	8	8
chr5	153344389	153344889	18	11
chr4	153346134	153346634	0	4
chrX	153381970	153382470	5	14
chrX	153391140	153391640	2	2
chrX	153402101	153402689	36	36
chr6	153431817	153432779	19	20
chr4	153437108	153437681	16	11
chr5	153438281	153439049	18	28
chr4	153443770	153444270	0	2
chr6	153444809	153445309	6	6
chr6	153450953	153451528	43	22
chr5	153451752	153452490	34	24
chr4	153455813	153456543	18	25
chr6	153461132	153461632	17	7
chr5	153462511	153463011	23	28
chr5	153463633	153464133	11	2
chr5	153465446	153466014	70	77
chr6	153466687	153467446	20	12
chr6	153471451	153471951	5	1
chr5	153487228	153487828	32	50
chr1	153492715	153493215	2	3
chr1	153499376	153499940	10	3
chr1	153505372	153505976	69	67
chr1	153510562	153511304	23	40
chr4	153512389	153512889	15	14
chr5	153518324	153518824	20	22
chr1	153519431	153520022	12	19
chr5	153536883	153537383	12	14
chr1	153538835	153539532	18	14
chr1	153540784	153541572	52	49
chr5	153541967	153542467	0	8
chr5	153543112	153543612	19	8
chr5	153545329	153545955	18	28
chr5	153546731	153547322	44	41
chr2	153557728	153558228	4	2
chr5	153559435	153560093	22	20
chr4	153561221	153561721	7	10
chr1	153571110	153571813	35	36
chr4	153576475	153576975	11	11
chr5	153576793	153577293	6	4
chr5	153578020	153578520	2	4
chr5	153579053	153579553	8	0
chr1	153581378	153582051	19	42
chr5	153584777	153585277	5	8
chr1	153589859	153590444	10	26
chr4	153595439	153595939	20	27
chrX	153597165	153598348	60	60
chr5	153598728	153599507	11	14
chrX	153599290	153600099	54	68
chr1	153599683	153600213	74	93
chrX	153599718	153600374	49	68
chrX	153601668	153602244	28	23
chrX	153606459	153606959	49	55
chrX	153608932	153609432	11	15
chr2	153609026	153609580	63	76
chrX	153609466	153610045	46	55
chr1	153619469	153619969	14	5
chr4	153621477	153621977	9	11
chr4	153626902	153627491	28	16
chrX	153629430	153629930	21	10
chr4	153631032	153631532	10	10
chrX	153637331	153638057	32	28
chr1	153649947	153650447	14	15
chr1	153651679	153652410	30	30
chr1	153670294	153671212	32	32
chr1	153717794	153718589	8	26
chr4	153729751	153730251	12	8
chrX	153745268	153745999	25	30
chr1	153747573	153748836	156	141
chrX	153755174	153755947	32	38
chr1	153755811	153756553	56	77
chrX	153762771	153763608	25	20
chr1	153764378	153764878	2	6
chr1	153767147	153767936	32	58
chr1	153769716	153770279	25	15
chr1	153770445	153770945	8	7
chr4	153771455	153772114	6	9
chr5	153775112	153775612	6	8
chr3	153777626	153778126	2	8
chr3	153780227	153780727	4	4
chr5	153784567	153785168	47	20
chr5	153824244	153824843	19	20
chr5	153826045	153826545	39	27
chr3	153832945	153833558	14	14
chr3	153839659	153840325	33	30
chr3	153840674	153841174	11	18
chr5	153847252	153847789	14	19
chr3	153849867	153850367	4	0
chr4	153850905	153851864	21	47
chr5	153853042	153853675	24	23
chr4	153856293	153857478	90	111
chr4	153858494	153858994	16	10
chr3	153861554	153862293	19	14
chr3	153862603	153863103	10	9
chr7	153868348	153868885	32	30
chr4	153870881	153871790	25	40
chr4	153872421	153872921	5	6
chr1	153894229	153894754	12	18
chr5	153900486	153901018	61	40
chr4	153902476	153902976	11	12
chr4	153917188	153917790	20	17
chr4	153922579	153923079	19	40
chr7	153952167	153952874	23	15
chr7	153956716	153957216	5	7
chr1	153957775	153958340	21	16
chr7	153984191	153984958	13	18
chr7	154015552	154016168	21	13
chr5	154026547	154027299	37	49
chrX	154027882	154028611	36	48
chr3	154034657	154035157	4	0
chr7	154035789	154036599	3	9
chr3	154037028	154037528	11	12
chrX	154048058	154048558	3	2
chrX	154049613	154050765	6	4
chr5	154062138	154062679	85	87
chr5	154070852	154072284	28	33
chr4	154074247	154075018	37	37
chr5	154076180	154076680	0	0
chr5	154094181	154094681	9	6
chr5	154100971	154102149	15	20
chr4	154113094	154113594	4	7
chr5	154120183	154120683	2	13
chr4	154126072	154126681	9	21
chr4	154126847	154127421	10	17
chr4	154127640	154128251	24	33
chr5	154134262	154135020	168	169
chr4	154143417	154144497	140	195
chr3	154145642	154146142	75	59
chr4	154148416	154148916	5	9
chr1	154154705	154155205	28	18
chr1	154159438	154160281	13	14
chr1	154164273	154164773	10	12
chr4	154170209	154170873	67	87
chr1	154171481	154172187	28	24
chr4	154178149	154178815	40	50
chr4	154179003	154179503	9	14
chrX	154208990	154209676	11	19
chr5	154214340	154214840	5	13
chr5	154220591	154221091	0	2
chr1	154245596	154246096	4	6
chr2	154259810	154260310	25	13
chrX	154277223	154277879	4	20
chrX	154285561	154286179	36	34
chr1	154297116	154299254	154	180
chr1	154300789	154302106	69	56
chr1	154307617	154308117	4	6
chr2	154311745	154312884	28	18
chrX	154314658	154315158	0	4
chr2	154315946	154316465	6	2
chr2	154317982	154318482	6	9
chr1	154324929	154325450	18	23
chr5	154325008	154325508	7	7
chr1	154325169	154325996	33	56
chr2	154333295	154334135	48	50
chr2	154334270	154334770	33	38
chr2	154335851	154336351	11	11
chr2	154344047	154345098	21	18
chr4	154373143	154373885	33	46
chr4	154388018	154388729	28	42
chr4	154394032	154394532	8	12
chr2	154400092	154400592	16	6
chr4	154407204	154408486	23	37
chr4	154409575	154410359	20	24
chr4	154457211	154457746	71	65
chr1	154531848	154532446	31	39
chr1	154544890	154545390	16	14
chr1	154547767	154548267	3	5
chr1	154575982	154576482	3	4
chr1	154581296	154582341	58	45
chr1	154583861	154584573	32	36
chr1	154587496	154587996	13	10
chr1	154599720	154600546	60	50
chr4	154671146	154671858	5	8
chr4	154685780	154686562	28	22
chr4	154694256	154694822	10	5
chr4	154702263	154703282	23	24
chr4	154710972	154711763	93	141
chr4	154711962	154712580	34	70
chr4	154713467	154714319	92	65
chr2	154729491	154730250	57	55
chr2	154746920	154747489	15	17
chr6	154754771	154755271	34	20
chr7	154788257	154789076	38	43
chr3	154788660	154789160	2	2
chr7	154801170	154801670	6	12
chr1	154813150	154813650	15	12
chr7	154818989	154819610	4	4
chr6	154822154	154822654	8	7
chr6	154824776	154825411	12	14
chr6	154830676	154831176	46	21
chr1	154835535	154836035	18	20
chr6	154837174	154837674	3	4
chr1	154839337	154839837	24	21
chr1	154841753	154842253	31	23
chr3	154842402	154842924	24	14
chr1	154850767	154851295	60	45
chr1	154853479	154853979	13	7
chr6	154858120	154858857	34	20
chr6	154863832	154864361	62	52
chrX	154866770	154867270	2	2
chr1	154913876	154914376	20	12
chr1	154916025	154916818	14	19
chr1	154943182	154943721	98	103
chr1	154944848	154945438	48	46
chr1	154971586	154972820	74	83
chr1	154973242	154974013	142	153
chr1	154976168	154976992	34	44
chr1	154980802	154981480	29	17
chr1	154983333	154983833	18	18
chr1	154984474	154985086	76	82
chr1	154989670	154990257	137	102
chr1	155017121	155017947	24	27
chr1	155033930	155035623	100	101
chr1	155042187	155042906	30	32
chr1	155043171	155044712	64	79
chr1	155053058	155053786	66	65
chr6	155055032	155055612	120	105
chr1	155057293	155057920	139	183
chr1	155058301	155059063	29	36
chr1	155063710	155064414	28	60
chr7	155081455	155081955	4	7
chr7	155090470	155091120	45	57
chr7	155096836	155097336	10	12
chr1	155098471	155099141	49	43
chr1	155101279	155102039	27	32
chr1	155102170	155103012	28	26
chr7	155137357	155137925	32	29
chr1	155138472	155140647	213	203
chr1	155158646	155159146	8	25
chr1	155163300	155163804	88	70
chr1	155164358	155164915	112	135
chr1	155165852	155166404	70	84
chr1	155171922	155172422	9	7
chr1	155175707	155176207	14	17
chr1	155176698	155177215	38	69
chr1	155189226	155189726	12	16
chr1	155220224	155220871	52	56
chr1	155247951	155248541	56	43
chr1	155264833	155265497	28	32
chr1	155290541	155291134	74	79
chr1	155292708	155293208	93	110
chr1	155294696	155295363	91	79
chr6	155316146	155316801	108	107
chr3	155325942	155326442	14	14
chr3	155336030	155336530	4	0
chr3	155338301	155338974	23	12
chr6	155347643	155348143	4	4
chr3	155351765	155352321	18	10
chr3	155357124	155357624	10	2
chr6	155359286	155359786	14	20
chr6	155361259	155361909	6	8
chr3	155365573	155366672	5	11
chr3	155378860	155379360	2	6
chr3	155382838	155383528	19	25
chr7	155387634	155388134	23	13
chr3	155399323	155399823	8	13
chr6	155405369	155406271	10	14
chr4	155411244	155411861	37	30
chr7	155411768	155412297	16	8
chr4	155411802	155413444	78	96
chr3	155419447	155419965	2	2
chr3	155422127	155422627	2	6
chr3	155422730	155423230	8	2
chr6	155427762	155428404	1	4
chr3	155432047	155432568	89	69
chr6	155433920	155434485	10	14
chr6	155441073	155441719	57	61
chr6	155442628	155443381	38	50
chr7	155454845	155455345	13	5
chr3	155455829	155456329	13	12
chr3	155461877	155462390	19	43
chr7	155462099	155462766	8	12
chr3	155462497	155463253	59	50
chr3	155463721	155464251	56	62
chr6	155464854	155465476	7	18
chr6	155469987	155470567	20	18
chr4	155473319	155473819	6	8
chr6	155473330	155473859	14	8
chr4	155480351	155480965	10	4
chr6	155495682	155496182	18	12
chr6	155506860	155507360	12	16
chr3	155508463	155509514	24	13
chr4	155510296	155510796	8	10
chr4	155547884	155548496	55	45
chr1	155568936	155569436	4	2
chr3	155589013	155589518	34	46
chr6	155594368	155595011	8	14
chr3	155606793	155607293	12	10
chr6	155618862	155619362	8	10
chr6	155622995	155623495	16	6
chr4	155641816	155642393	22	12
chr6	155648434	155649062	8	10
chr4	155653202	155654109	8	8
chr4	155660097	155660608	27	24
chr4	155661539	155662061	15	19
chr6	155661637	155662137	6	14
chr4	155663491	155664060	57	84
chr1	155666662	155667162	9	7
chr4	155675671	155676171	2	2
chr6	155687364	155687864	24	28
chr1	155804097	155804809	26	57
chr1	155829907	155830647	42	71
chr1	155914338	155914850	13	18
chr1	155915598	155916310	32	20
chr1	155937288	155937788	16	8
chr1	155945635	155946289	44	35
chr1	155947255	155947755	45	31
chr1	155953851	155954598	22	23
chr1	155958929	155959495	50	30
chr1	155995641	155996241	8	18
chr1	156035763	156036782	20	29
chr1	156040249	156040749	13	13
chr1	156041116	156041849	22	14
chr1	156043465	156043991	26	42
chr1	156044416	156045222	28	29
chr1	156046360	156047115	36	25
chr1	156050485	156051077	21	42
chr1	156060311	156061064	30	16
chr1	156066320	156066943	22	12
chr1	156074695	156075604	16	21
chr1	156075969	156076693	55	38
chr1	156085394	156085894	18	14
chr1	156092353	156092853	15	14
chr1	156093281	156093852	83	93
chr1	156095811	156096345	18	15
chr1	156099827	156100500	50	47
chr1	156110821	156111453	34	44
chr1	156115859	156116359	23	14
chr1	156119457	156120058	42	36
chr1	156130461	156131016	58	41
chr1	156149712	156150212	2	6
chr1	156151245	156152097	22	33
chr3	156174514	156175014	102	112
chr1	156195018	156195585	26	33
chr1	156210694	156211194	13	17
chr1	156216569	156217238	27	21
chr3	156252886	156253532	6	2
chr1	156260981	156261621	66	54
chr4	156288623	156289316	15	14
chr3	156323499	156324215	72	66
chr1	156326584	156327250	59	25
chr3	156348289	156348789	7	9
chr1	156358111	156358611	29	16
chr3	156361046	156361652	13	16
chr7	156377794	156378319	88	90
chr1	156389601	156390101	22	36
chr1	156391279	156391779	54	42
chr1	156399854	156400354	2	1
chr1	156405820	156406320	4	23
chr7	156409090	156409715	28	40
chr7	156411560	156412082	20	21
chr1	156426256	156427673	161	205
chr7	156442726	156443520	15	11
chr7	156447149	156447815	10	21
chr1	156450527	156451027	35	34
chr1	156458702	156459309	27	23
chr7	156459297	156459797	6	7
chr1	156459494	156460640	58	43
chr1	156462747	156463247	8	3
chr7	156466124	156466630	22	23
chr1	156468642	156469354	37	40
chr1	156472986	156473505	33	9
chr1	156474701	156475475	53	59
chr5	156546987	156547606	10	8
chr1	156553438	156554182	14	22
chr1	156554371	156555062	14	12
chr5	156558703	156559312	18	14
chr1	156562803	156563303	2	6
chr1	156572364	156572864	6	12
chr5	156575647	156576172	12	13
chr1	156577687	156578296	18	12
chr4	156588641	156589141	54	61
chr1	156593813	156594733	48	55
chr5	156596916	156597416	0	2
chr5	156599436	156599936	4	5
chr1	156627088	156627588	35	32
chr1	156629709	156630243	33	35
chr1	156631606	156632126	20	15
chr1	156634628	156635584	33	46
chr1	156637104	156638182	37	33
chr1	156638540	156639319	42	33
chr1	156643233	156643969	109	101
chr1	156651817	156652377	20	16
chr1	156659105	156659839	55	64
chr1	156661353	156661951	26	21
chr1	156662126	156663251	107	99
chr4	156663369	156663869	4	6
chr1	156663889	156664389	25	10
chr5	156672242	156672913	8	9
chr1	156673352	156673900	53	52
chr1	156676384	156676884	40	46
chr1	156677222	156678509	109	118
chr7	156679090	156679590	10	3
chr5	156680217	156681024	20	12
chr1	156680525	156681025	18	39
chr4	156680737	156681237	26	20
chr1	156695381	156696116	17	26
chr5	156696175	156696695	17	20
chr7	156701540	156702094	12	14
chr5	156710525	156711025	8	4
chr1	156716395	156717513	93	95
chr1	156720829	156721329	28	29
chr7	156724423	156724923	4	7
chr7	156735194	156736474	27	42
chr5	156736774	156737274	23	14
chr7	156737175	156737675	2	8
chr7	156737904	156738404	0	4
chr4	156775850	156776350	14	26
chr3	156781818	156782318	5	12
chr3	156782820	156783530	55	80
chr1	156783573	156784105	61	68
chr7	156792187	156793165	49	55
chr7	156796533	156797103	42	53
chr7	156797980	156798480	18	15
chr3	156806490	156807167	123	125
chr7	156811856	156812356	6	22
chr3	156822928	156823485	10	27
chr3	156847881	156848805	76	46
chr3	156855327	156855827	21	8
chr7	156870720	156871291	40	45
chr5	156874209	156874709	2	6
chr3	156876961	156877973	57	63
chr5	156883227	156883763	16	14
chr5	156890767	156891688	2	4
chr3	156892510	156893132	100	121
chr5	156898537	156899104	6	8
chr5	156903738	156904250	11	6
chr5	156906277	156907136	25	12
chr7	156915475	156916169	16	15
chr7	156918322	156918822	17	12
chr4	156920748	156921248	43	66
chr7	156943433	156944024	17	12
chr5	156981704	156982302	12	0
chr5	156995699	156996228	16	10
chr5	156998450	156999037	12	16
chr1	157003826	157004501	26	13
chr6	157007974	157008681	65	67
chr1	157016625	157017269	5	10
chr1	157039296	157039816	47	52
chr6	157040914	157041519	30	35
chr2	157062989	157063489	7	8
chr1	157081528	157082220	22	21
chr1	157083112	157083668	21	18
chr1	157085344	157085875	16	13
chr7	157085376	157086008	23	15
chr1	157087315	157087831	11	12
chr7	157091205	157091705	14	20
chr7	157092506	157093054	22	23
chr6	157095444	157096171	36	42
chr6	157099650	157100872	82	51
chr7	157100375	157100875	3	10
chr6	157100584	157101084	24	24
chr6	157101295	157101945	22	28
chr7	157102851	157103731	16	7
chr7	157108928	157109428	10	4
chr1	157110058	157110558	25	14
chr7	157110885	157111487	6	8
chr7	157112301	157112883	34	33
chr6	157112390	157112937	12	14
chr7	157112439	157112942	38	33
chr6	157112450	157112950	12	13
chr7	157112476	157112985	40	32
chr6	157112491	157112991	12	12
chr6	157115741	157116241	4	3
chr1	157124480	157125030	12	16
chr1	157125589	157126200	34	46
chr1	157131821	157132340	23	31
chr1	157133195	157133876	46	32
chr7	157139301	157139801	2	2
chr5	157145499	157146712	16	18
chr7	157147961	157149246	22	22
chr3	157155238	157156368	119	162
chr2	157176348	157176848	51	39
chr2	157179263	157179763	16	8
chr7	157179657	157180157	35	35
chr2	157185459	157185959	21	23
chr5	157188787	157189578	35	21
chr2	157190454	157190970	38	43
chr3	157197086	157197619	16	10
chr2	157198056	157198628	36	56
chr3	157198299	157198799	14	2
chr2	157198709	157199521	55	79
chr3	157211438	157211938	11	0
chr3	157214112	157214612	6	5
chr3	157219410	157219910	8	9
chr3	157220752	157221339	18	13
