chr7	129702756	129703256	8	6
chr4	129723886	129724661	41	31
chr4	129732082	129732816	113	90
chr4	129733057	129733633	104	93
chr4	129739248	129739748	6	0
chr4	129752559	129753250	13	28
chr11	129765018	129765886	163	140
chr7	129781189	129782414	133	122
chr7	129790306	129790806	10	8
chr7	129793158	129793658	4	1
chr11	129807520	129808020	6	0
chr3	129831053	129831713	16	18
chr9	129837800	129838300	12	19
chr10	129861867	129862367	14	5
chr11	129862088	129862588	23	12
chr10	129867680	129868180	23	25
chr7	129868673	129869178	2	2
chr9	129874119	129874848	58	47
chr9	129875274	129875774	8	6
chr9	129878631	129879131	4	8
chr9	129885705	129886205	17	11
chr9	129893548	129894048	8	6
chr9	129895210	129895974	26	23
chr7	129912216	129913380	76	54
chr9	129921600	129922100	22	28
chr11	129946413	129947228	6	8
chr10	129947494	129947994	9	4
chr10	129948189	129948820	59	48
chr10	129951327	129951827	10	7
chr11	129957172	129957672	8	11
chr11	129958909	129959409	4	6
chr10	129976397	129976897	14	9
chr9	129986490	129987130	130	107
chr9	129987334	129987858	81	49
chr7	129990009	129990509	8	3
chr7	129991763	129992263	13	6
chr6	129992771	129993365	12	12
chr7	129996034	129996568	34	30
chr10	130000032	130000591	21	11
chr7	130005407	130005931	19	16
chr9	130007268	130007880	128	93
chr10	130008214	130009217	54	49
chr6	130012568	130013068	3	4
chr7	130013237	130013920	23	20
chrX	130013862	130014362	4	4
chr11	130014775	130015275	0	6
chr9	130015586	130016156	25	20
chr11	130016062	130016717	88	94
chr4	130017150	130017668	22	47
chr11	130024970	130025470	14	13
chr11	130030708	130031748	12	7
chr4	130031439	130032538	12	8
chr4	130034924	130035424	2	8
chr11	130040051	130040551	14	7
chr6	130051638	130052354	14	9
chr7	130061466	130062072	8	7
chr6	130065716	130066216	4	0
chr6	130069388	130069912	10	8
chr7	130071136	130071636	2	2
chr6	130072799	130073299	9	10
chr7	130081608	130082108	15	8
chr11	130082896	130083536	21	32
chr11	130087137	130087730	7	9
chr6	130088368	130088897	34	47
chrX	130092578	130093078	17	0
chr6	130096067	130096586	27	23
chr9	130116156	130116656	41	30
chr7	130121442	130121942	8	2
chr7	130125884	130126656	87	69
chr9	130152672	130153172	1	4
chr9	130159963	130160629	55	47
chr9	130169271	130170008	10	16
chr9	130180121	130180899	25	26
chr9	130206678	130207757	15	14
chr9	130208047	130209222	8	14
chr9	130212383	130212883	9	15
chr9	130214579	130215079	33	23
chr11	130240835	130241335	9	4
chr11	130247971	130248744	51	33
chr11	130253138	130253892	12	28
chr6	130267691	130268211	15	9
chr11	130273635	130274723	40	41
chr6	130276130	130276630	6	6
chr11	130286297	130286797	8	8
chrX	130291443	130292207	0	6
chr11	130297408	130298222	51	69
chr11	130301015	130301563	21	16
chr11	130304434	130305075	32	27
chr9	130317466	130317966	6	9
chr6	130317503	130318003	8	1
chr9	130317662	130318162	11	12
chr9	130319650	130320150	8	5
chr11	130319746	130320246	55	34
chr9	130319790	130320291	10	4
chr11	130319800	130320354	58	41
chr6	130322010	130322513	4	8
chr9	130324049	130324732	16	20
chr9	130325143	130325643	10	2
chr9	130329372	130329888	15	19
chr9	130330104	130330604	27	22
chr6	130340182	130341568	51	40
chr9	130341111	130341611	28	20
chr6	130341177	130341677	22	14
chr9	130341203	130341723	29	22
chr6	130341254	130341754	20	14
chr9	130341264	130341935	37	25
chr6	130341913	130342475	11	9
chrX	130347364	130347864	6	3
chr12	130355189	130355689	6	12
chr12	130356485	130357096	48	66
chr6	130356673	130357173	8	6
chr12	130356758	130357370	47	56
chr6	130366901	130367401	13	4
chr9	130370454	130371121	119	67
chr9	130375207	130375819	34	28
chr12	130388736	130389244	57	58
chr11	130392148	130392648	43	47
chr12	130395739	130396362	27	8
chrX	130396807	130397307	5	6
chr12	130398978	130399478	6	6
chr3	130445968	130446537	19	10
chr9	130461368	130461919	92	55
chr9	130467522	130468150	12	5
chr9	130474070	130474735	40	30
chr3	130478606	130479184	18	8
chr3	130480428	130481401	16	5
chr9	130486611	130487441	32	25
chr5	130491211	130492156	6	8
chr5	130500009	130500509	53	53
chr9	130503958	130505408	165	146
chr9	130516376	130517836	251	191
chrX	130517626	130518126	4	14
chr9	130526123	130527076	28	24
chr9	130538440	130539187	38	32
chr9	130540850	130541988	10	26
chr9	130542787	130543287	4	2
chr3	130547736	130548379	8	9
chr3	130550872	130551588	12	12
chr9	130556199	130557077	12	20
chr9	130558273	130558773	6	2
chr3	130558454	130559195	24	20
chr3	130567745	130568413	18	6
chr9	130571731	130572432	74	42
chr7	130578784	130579284	21	5
chr2	130584949	130585461	48	37
chr9	130587664	130588164	65	43
chr7	130588840	130589340	0	2
chr9	130590448	130591170	72	55
chr7	130593997	130594497	1	9
chr7	130595697	130596197	51	34
chr7	130605938	130606438	16	6
chr3	130611789	130612310	8	20
chr3	130612592	130613352	99	91
chr9	130627453	130627953	2	2
chr9	130629685	130630336	10	10
chr9	130631925	130632537	34	14
chr2	130634816	130635906	48	39
chr9	130645230	130645730	4	4
chr9	130647333	130648211	17	2
chr5	130647840	130648429	14	20
chr2	130649143	130649643	11	10
chr9	130658735	130659235	7	0
chr9	130659440	130660066	58	55
chr5	130659893	130660393	5	6
chr9	130665713	130666213	18	12
chr9	130666775	130667355	15	8
chr9	130672915	130673415	9	4
chr3	130682501	130683001	4	6
chr9	130683897	130684443	42	30
chr6	130686324	130686920	65	72
chr9	130692734	130693267	127	116
chr11	130697490	130698011	30	32
chr9	130699716	130700216	59	64
chr9	130704859	130705510	28	23
chr9	130705885	130706551	38	40
chr6	130708322	130708822	2	2
chr9	130708630	130709130	6	3
chr9	130715719	130716219	8	2
chr9	130717563	130718209	29	52
chr9	130722773	130723296	7	4
chr9	130725713	130726213	11	10
chr6	130727654	130728154	11	10
chr9	130727674	130728327	38	25
chr6	130727977	130728698	12	12
chr9	130733672	130734293	11	18
chr9	130741404	130741904	25	31
chr9	130742489	130743655	212	185
chr6	130745806	130746306	8	9
chr3	130761051	130761551	22	13
chr11	130762625	130763203	10	9
chr11	130764118	130764731	19	20
chr3	130766468	130767246	16	20
chr7	130775605	130776478	29	25
chr7	130790518	130791206	90	66
chr7	130791370	130791874	16	14
chr7	130792098	130793177	33	43
chr3	130796627	130797363	3	14
chr9	130817617	130818553	27	4
chr9	130819465	130819965	5	2
chr9	130820371	130820920	2	4
chr9	130850385	130850885	4	8
chr9	130853221	130853849	35	29
chr9	130865439	130865939	19	0
chr9	130879769	130880471	52	35
chr9	130887392	130887892	16	9
chr9	130889640	130890181	83	67
chr9	130912748	130913478	39	32
chr2	130913512	130914012	20	4
chr9	130915540	130916529	7	3
chr5	130945904	130946404	8	4
chr8	130946286	130946863	4	6
chrX	130947039	130947539	2	6
chr8	130960524	130961177	12	8
chrX	130961974	130962474	5	12
chr9	130966180	130966902	76	60
chr8	130974890	130975553	32	27
chrX	130975334	130976000	25	22
chr5	130976247	130976838	14	11
chr9	130980872	130981420	104	74
chr8	130985159	130985758	10	6
chr8	130995777	130996882	84	82
chr7	131000419	131000919	8	4
chr9	131007092	131007592	37	20
chr9	131012455	131013130	143	154
chr9	131017575	131018075	26	32
chr7	131026210	131026710	6	8
chr8	131028243	131029355	96	72
chr7	131031751	131032429	18	4
chr2	131045987	131046487	37	30
chr3	131050391	131051162	34	24
chr3	131070212	131070726	5	12
chr2	131085303	131085803	5	13
chr2	131089826	131090566	44	22
chr2	131094736	131095251	59	80
chr9	131103492	131104131	22	14
chr2	131109628	131110147	3	3
chr5	131122701	131123201	10	7
chr9	131124211	131124959	48	17
chr9	131127111	131127702	123	104
chr2	131129700	131130449	121	130
chr9	131145155	131145950	81	77
chr9	131147472	131147972	11	8
chr2	131148831	131149468	41	38
chr5	131150452	131150957	8	10
chr9	131151886	131152523	19	20
chr9	131154358	131154858	19	10
chr9	131154986	131155879	75	46
chrX	131157757	131158257	37	34
chr9	131171244	131172023	20	11
chr9	131174426	131174978	44	48
chrX	131178882	131179382	2	4
chr9	131190859	131191789	9	6
chr3	131191888	131192388	0	0
chr9	131200678	131201513	51	34
chr9	131218807	131220193	97	84
chr7	131223195	131223910	17	17
chr7	131224317	131224817	14	6
chr7	131229593	131230206	28	6
chr7	131231452	131231992	45	46
chr7	131232601	131233373	16	14
chr7	131236841	131237341	8	11
chr10	131239685	131240237	4	4
chr7	131242499	131243130	47	52
chr3	131245184	131246100	34	30
chr7	131253751	131254251	4	4
chr7	131255332	131255832	2	2
chr7	131266057	131266655	16	9
chr12	131272278	131272928	37	31
chr9	131285651	131286215	6	0
chr3	131287177	131287677	16	6
chr7	131288645	131289145	7	13
chr7	131289460	131290568	127	108
chr10	131292901	131293401	7	7
chrX	131295303	131295942	10	2
chr12	131297859	131298359	12	12
chr12	131300574	131301184	12	6
chr12	131303228	131304064	66	45
chr7	131310540	131311040	74	66
chr12	131310616	131311118	41	22
chr7	131310623	131311123	74	65
chr12	131310625	131311201	42	23
chr12	131313682	131314720	19	20
chr10	131329824	131330324	8	18
chr12	131334282	131335146	40	25
chr12	131337149	131337649	14	14
chr12	131337858	131338565	84	63
chr12	131346541	131347078	2	10
chr6	131351122	131351622	4	8
chrX	131351217	131351968	71	60
chr12	131355145	131355916	54	27
chr12	131362777	131363361	6	10
chr12	131364242	131364995	31	14
chr8	131370657	131371260	139	130
chr6	131382252	131382752	12	4
chr6	131383327	131383831	23	23
chr9	131397526	131398640	78	72
chr8	131434361	131434861	8	14
chr8	131436468	131437180	12	2
chr8	131438775	131439467	6	2
chr9	131445664	131446298	66	52
chr9	131446423	131447051	47	44
chr8	131449968	131450468	10	7
chr9	131452151	131452880	70	82
chr6	131456432	131457073	120	125
chr9	131459441	131460158	18	12
chr8	131460542	131461162	27	37
chr9	131465318	131466013	69	62
chr8	131472435	131472935	0	2
chr6	131482964	131483687	20	22
chr2	131484609	131485619	124	113
chr9	131495479	131495985	56	56
chr6	131504281	131504849	15	8
chr6	131520795	131521724	12	20
chr9	131526587	131527233	32	10
chr8	131530871	131531509	42	43
chrX	131543832	131544662	6	4
chrX	131546074	131546767	10	12
chr2	131555099	131555859	126	81
chr6	131572548	131573048	0	2
chr5	131573756	131574325	11	23
chr6	131576824	131577324	4	2
chr2	131577234	131578032	38	25
chr6	131579970	131580620	10	7
chr2	131584842	131585405	14	21
chr2	131594032	131594711	52	52
chr5	131594248	131594748	17	11
chr2	131601318	131601818	4	2
chr6	131602414	131603073	27	30
chr5	131608278	131608975	20	10
chr6	131613820	131614320	5	4
chr5	131613834	131614516	15	8
chr6	131614543	131615582	26	21
chr6	131621923	131622423	6	3
chrX	131623063	131624122	69	72
chr9	131625820	131626407	40	21
chr5	131628904	131629579	74	88
chr2	131629988	131630508	5	1
chr2	131631396	131631896	8	8
chrX	131631425	131631972	2	0
chr9	131638089	131638663	2	4
chr6	131643313	131643813	6	4
chr9	131644906	131645406	39	30
chr6	131649669	131650220	8	12
chr9	131650000	131650641	29	35
chr2	131654208	131655236	14	8
chr9	131657633	131658172	13	13
chr2	131658443	131658961	1	6
chr6	131665148	131665648	10	13
chr9	131673524	131674379	24	27
chr9	131674632	131675166	22	17
chr2	131675872	131676530	9	4
chr2	131677803	131678303	14	6
chr9	131684110	131684931	76	93
chr2	131686181	131686681	4	5
chr9	131689861	131690615	42	18
chr2	131720816	131722311	54	76
chr5	131722315	131722815	31	36
chr2	131724098	131724775	24	10
chr11	131734097	131734597	10	2
chr11	131759098	131760371	48	32
chr11	131774288	131775133	18	24
chr11	131781320	131781820	55	38
chr9	131785904	131786404	9	8
chr11	131787539	131788216	8	10
chr9	131788734	131789388	45	41
chr9	131791816	131792316	2	3
chr2	131792093	131792819	66	61
chr5	131800393	131800947	13	6
chr5	131810550	131811149	6	14
chr6	131831223	131831723	34	18
chr5	131831430	131833006	145	99
chr9	131833460	131834750	50	48
chr5	131836631	131837250	25	19
chr11	131851997	131852550	50	29
chr5	131862117	131862737	29	31
chr9	131862366	131862866	18	6
chr5	131862367	131862867	26	24
chr9	131862593	131863093	20	8
chr9	131865111	131865913	35	26
chr2	131870434	131870934	2	0
chr2	131887208	131887708	15	18
chr9	131888927	131889613	36	29
chr9	131901485	131903331	150	102
chr9	131908104	131908604	56	24
chr10	131925806	131926522	24	12
chr10	131927667	131928167	2	3
chr9	131929066	131929853	21	24
chr9	131930068	131930568	12	14
chr9	131935796	131936578	41	31
chr9	131941141	131941642	77	61
chr9	131964975	131965585	91	87
chr9	131970734	131971234	66	57
chr10	131988366	131989055	136	126
chr5	131991663	131992163	44	30
chrX	132009991	132010812	35	20
chr8	132040926	132041458	12	14
chr8	132044598	132045194	14	18
chr8	132053707	132054810	151	150
chr5	132088894	132089587	12	12
chrX	132090218	132090935	15	21
chrX	132091256	132092685	70	60
chrX	132094195	132094695	5	4
chr3	132095564	132096162	6	19
chr9	132096240	132096996	133	111
chr9	132097832	132098366	11	14
chr3	132100923	132101778	59	50
chr9	132103019	132103865	16	10
chr9	132105889	132106389	6	6
chr5	132106205	132106814	4	6
chr6	132109304	132109804	2	2
chr5	132111764	132112302	19	15
chr9	132113159	132113659	46	25
chr6	132113186	132113686	8	8
chr9	132113294	132113822	43	26
chr9	132114259	132115505	125	128
chr3	132117915	132118470	8	13
chr5	132124769	132125269	0	5
chr6	132145273	132145773	4	1
chr6	132149604	132150104	2	0
chr5	132149775	132150643	86	58
chr2	132152003	132152558	19	31
chr5	132155617	132156127	25	10
chr5	132158530	132159128	86	79
chr5	132165367	132166699	116	92
chr12	132166827	132167371	46	45
chr9	132176041	132176541	100	83
chr2	132176949	132177528	6	16
chr2	132177808	132178308	6	10
chr2	132182235	132183194	45	42
chr12	132186660	132187160	6	14
chr12	132207240	132207740	16	12
chr12	132207929	132208526	25	40
chr12	132209075	132209575	14	8
chr12	132213497	132214311	8	9
chr12	132221634	132222134	17	2
chr6	132224899	132225399	8	6
chr6	132250149	132250649	8	5
chr6	132258380	132258880	3	9
chr6	132259145	132259645	8	4
chr12	132268481	132268981	18	20
chr2	132269202	132269702	4	2
chr6	132274096	132274596	9	24
chr2	132274098	132274598	8	12
chr6	132274155	132274662	9	20
chr12	132279867	132280863	35	40
chr2	132286333	132286833	8	0
chr12	132313622	132314122	31	16
chr12	132314779	132315645	83	81
chr12	132318442	132318942	9	32
chr9	132319436	132320116	90	97
chr12	132340060	132340751	21	24
chr12	132345109	132345757	38	54
chr12	132347746	132348246	29	13
chr9	132358787	132360112	159	123
chr12	132363123	132363623	4	6
chr12	132365344	132365844	6	5
chr5	132368774	132369274	4	0
chr9	132369723	132370321	37	35
chr9	132371272	132371772	12	4
chr9	132371944	132372487	15	16
chr9	132372851	132373660	92	63
chr12	132373911	132374411	10	5
chr9	132375624	132376124	12	4
chr12	132380504	132381166	105	81
chr9	132381971	132382541	40	31
chr12	132386213	132386713	12	8
chr9	132386274	132386994	22	14
chr12	132387484	132387984	3	5
chr5	132388205	132388705	38	24
chr12	132388384	132388884	2	0
chr9	132388965	132389465	30	14
chr9	132392972	132393472	12	14
chr12	132403981	132404490	2	5
chr5	132407610	132408110	2	2
chr9	132411346	132411846	14	7
chr12	132414316	132415070	46	54
chr9	132426421	132427390	27	38
chr9	132428829	132429329	13	17
chr9	132439634	132440134	7	6
chr2	132439795	132440311	23	11
chrX	132441846	132442353	14	10
chr3	132445177	132445732	12	14
chr9	132448887	132449387	6	14
chr3	132449814	132450542	15	12
chr9	132458919	132459960	77	74
chr12	132472598	132473198	1	0
chr12	132474488	132475737	67	37
chrX	132493235	132493735	10	7
chr9	132499915	132500444	82	46
chr9	132523898	132524398	6	7
chr9	132552401	132553000	45	22
chr9	132563337	132563837	4	4
chrX	132568414	132568914	12	14
chr12	132569381	132569881	39	12
chrX	132569630	132570170	4	2
chrX	132570914	132571522	11	9
chrX	132573961	132575236	70	44
chrX	132579132	132579931	26	8
chrX	132582544	132583044	3	8
chr9	132585204	132585924	32	16
chr12	132587785	132588285	13	5
chrX	132588379	132589022	32	22
chr12	132601759	132602476	46	27
chr12	132617008	132617508	7	9
chr12	132618378	132619035	26	8
chr12	132638205	132638886	49	54
chr12	132647169	132647669	5	10
chr9	132647808	132648308	77	53
chr9	132652460	132653083	69	67
chr12	132673803	132674590	61	57
chr6	132675875	132676375	14	12
chr6	132713000	132714158	8	18
chr6	132714557	132715057	2	0
chr7	132729460	132730042	6	23
chr6	132746219	132746719	15	8
chr7	132755235	132755974	22	18
chr3	132757713	132758213	23	12
chr3	132759620	132760398	31	26
chr7	132763987	132764487	8	9
chr3	132774177	132774677	3	0
chr10	132800427	132801132	49	47
chr6	132811781	132812290	2	3
chr12	132819931	132820431	20	6
chr6	132825328	132825828	4	0
chr6	132826177	132826677	6	2
chr12	132835669	132836169	6	2
chr12	132843493	132843993	6	0
chr10	132846760	132847260	26	30
chr6	132846883	132847496	12	12
chr10	132847088	132847588	39	35
chr6	132847126	132847626	11	10
chr10	132847349	132847861	31	25
chr12	132850175	132850876	12	14
chr6	132851331	132851841	6	6
chr12	132853889	132854389	10	1
chr12	132855705	132856205	16	8
chr12	132859460	132860351	42	30
chr12	132861405	132862220	19	22
chr12	132862755	132863398	20	22
chr10	132863962	132864782	22	10
chr12	132865892	132866611	4	2
chr7	132881713	132882281	37	31
chr10	132882384	132882971	32	12
chr10	132892179	132892679	15	8
chr9	132900447	132900947	25	15
chr8	132902412	132903059	8	8
chr12	132904168	132904815	36	13
chr8	132908412	132908912	8	4
chr7	132915150	132915650	10	2
chr9	132915854	132916370	4	10
chr8	132918592	132919092	0	0
chr12	132918678	132919283	22	10
chr12	132921731	132922231	11	8
chr8	132922433	132923080	3	0
chr10	132924396	132924896	10	10
chr8	132928051	132928551	0	6
chr12	132929681	132930428	6	12
chr9	132929948	132930448	12	12
chr9	132933171	132933671	3	8
chr12	132933407	132933907	6	5
chr9	132933781	132934333	46	33
chr9	132935417	132936004	31	23
chr8	132941395	132941895	4	4
chr9	132944661	132945839	29	22
chr8	132946286	132946786	3	2
chr9	132947684	132948587	28	17
chr9	132949248	132949833	51	39
chr12	132950534	132951046	28	9
chr12	132952316	132952863	24	15
chr7	132952666	132953166	0	5
chr9	132955506	132956497	38	30
chr12	132962595	132963240	26	18
chr8	132964417	132965170	17	18
chr12	132974337	132974837	2	6
chr9	132976513	132977029	24	36
chr8	132986032	132986756	14	13
chr12	133005049	133005549	6	8
chr9	133005398	133005898	48	41
chr12	133006742	133007242	24	25
chr12	133013652	133014575	35	36
chr9	133016750	133017250	10	14
chr9	133021234	133021767	16	13
chr12	133022063	133023182	75	54
chr9	133028820	133029320	25	23
chr9	133030796	133031445	22	16
chr12	133042152	133042652	8	3
chrX	133047587	133048473	13	5
chr9	133050765	133051265	6	10
chr12	133055511	133056011	7	4
chrX	133055759	133056259	14	18
chrX	133059757	133060257	2	4
chr12	133065128	133065733	20	14
chr12	133065949	133066585	82	54
chr12	133074445	133074945	4	0
chr12	133077671	133078406	24	12
chr12	133078992	133079803	35	36
chr12	133084097	133084792	16	16
chr6	133089122	133089651	40	40
chr12	133090524	133091024	6	2
chr12	133100228	133100988	40	30
chr12	133102795	133103295	9	8
chrX	133103186	133103686	0	0
chr10	133110524	133111024	53	31
chrX	133115160	133115660	2	6
chrX	133117902	133118402	15	9
chr10	133119293	133120018	12	12
chr12	133126415	133127378	110	93
chr6	133133609	133134109	5	2
chr6	133134345	133134957	27	23
chr12	133136451	133136992	88	60
chr12	133137336	133138038	127	64
chr6	133140591	133141091	10	7
chr6	133141727	133142462	13	30
chr6	133145932	133146432	0	0
chr2	133149676	133150316	8	9
chr10	133155674	133156174	14	5
chr12	133158228	133158728	14	11
chr12	133160041	133160541	46	24
chrX	133160481	133161011	9	13
chr6	133164599	133165099	4	11
chrX	133169720	133170220	2	2
chr12	133175138	133175638	44	36
chr12	133177097	133177597	41	22
chr12	133191492	133191992	18	29
chr12	133196197	133196697	22	9
chr2	133197316	133197816	8	10
chr12	133197552	133198052	3	2
chr2	133198385	133198885	6	11
chr2	133199634	133200134	19	8
chr2	133206012	133206512	16	12
chr10	133251418	133252172	76	64
chr3	133266347	133266847	2	10
chr12	133279175	133279675	5	6
chr12	133280300	133280931	11	3
chr5	133289458	133290054	10	12
chr3	133292007	133292703	172	141
chr12	133294261	133294835	8	12
chr9	133297180	133297792	22	31
chr12	133299641	133300141	2	0
chrX	133305551	133306916	34	34
chr9	133306774	133307274	14	7
chrX	133307389	133307926	14	13
chrX	133308038	133308538	7	8
chr9	133308380	133309202	66	66
chrX	133308785	133309479	17	7
chrX	133314854	133315823	8	9
chr9	133320633	133322179	107	83
chr9	133325624	133326151	22	24
chr9	133326572	133327669	42	46
chr5	133331623	133332123	12	10
chr5	133332403	133332903	6	12
chr9	133336482	133337124	30	25
chr12	133337425	133337925	22	22
chr2	133339470	133339970	12	7
chr9	133340893	133341428	8	7
chr5	133341228	133342146	47	50
chr5	133343607	133344107	20	14
chr9	133347138	133347638	10	4
chr5	133355368	133355868	9	2
chr5	133362247	133363283	18	22
chr2	133363056	133363743	8	6
chrX	133366188	133366688	0	4
chrX	133374036	133374536	8	0
chrX	133375968	133376468	0	2
chr3	133382412	133382917	18	22
chr5	133382761	133383261	28	24
chrX	133387710	133388341	10	14
chr3	133392886	133393875	20	28
chr9	133397605	133398105	48	30
chr9	133399112	133399625	26	14
chr2	133403299	133404050	12	10
chr5	133406581	133407234	74	57
chr2	133409923	133410563	2	2
chr12	133414482	133415054	4	10
chr12	133423828	133424456	42	27
chr2	133425869	133426369	18	9
chr2	133426481	133426981	29	21
chr2	133428510	133429247	39	36
chr5	133435868	133436368	25	42
chr5	133437549	133438119	28	41
chr5	133449907	133450572	131	96
chr12	133465238	133466039	39	18
chr5	133467990	133468490	6	10
chr9	133474882	133475408	10	9
chr5	133476252	133476752	20	13
chr3	133477854	133478386	6	10
chr12	133481106	133481684	31	36
chr12	133484777	133485551	226	182
chr3	133496958	133497458	4	10
chr5	133519815	133520497	35	30
chr3	133523946	133525003	78	70
chr3	133540473	133541011	15	8
chr3	133547447	133547947	14	12
chr9	133556753	133557291	65	65
chr5	133560901	133561428	83	79
chr5	133562775	133563362	20	19
chr9	133565205	133565814	21	30
chr9	133567530	133568189	40	25
chr5	133575954	133576626	17	10
chr9	133576248	133576756	8	12
chr5	133576262	133576762	16	10
chr5	133580682	133581299	16	8
chr5	133583321	133583821	15	10
chr9	133587921	133588732	226	219
chr3	133591169	133592410	19	16
chr3	133606367	133607013	2	15
chr3	133613001	133613810	45	62
chr3	133645999	133646765	72	40
chr3	133660378	133660878	4	7
chrX	133667330	133667900	12	8
chr3	133668200	133668700	12	12
chrX	133678565	133679190	16	19
chrX	133679541	133680041	9	15
chrX	133684778	133685291	8	10
chr9	133698739	133699270	14	8
chr9	133699635	133700887	35	37
chr5	133707395	133708075	58	47
chr9	133722974	133723623	29	15
chr11	133724213	133725025	22	28
chrX	133738247	133738747	8	18
chrX	133756136	133756636	14	12
chr9	133760968	133761468	7	10
chr5	133763195	133763794	22	16
chr11	133764899	133765422	21	28
chr5	133765449	133765949	9	10
chr11	133768353	133768879	34	20
chr9	133768994	133769494	10	10
chr10	133774424	133774924	2	12
chr9	133775713	133776213	10	6
chr8	133780668	133781187	6	2
chr11	133788245	133788821	42	34
chr9	133788882	133789382	8	8
chr10	133794214	133794767	22	18
chr9	133796022	133796522	0	1
chr11	133797338	133798102	40	28
chr11	133800511	133801303	14	12
chr5	133801468	133802820	169	136
chr9	133805160	133805660	10	3
chr10	133811210	133812029	18	14
chr9	133811671	133812171	40	26
chr10	133812365	133813089	20	18
chr10	133814590	133815368	46	34
chr11	133816706	133818844	82	90
chr10	133820338	133821107	34	16
chr11	133821125	133821949	38	40
chr11	133834788	133835288	10	2
chr11	133836960	133837756	22	22
chr5	133838762	133839674	16	12
chr5	133846759	133848495	76	80
chr10	133849593	133850240	45	50
chrX	133849867	133850367	18	8
chr10	133849879	133850490	54	53
chrX	133850042	133850542	15	8
chr10	133850902	133851534	36	26
chr5	133859861	133860519	88	101
chr5	133862149	133863689	235	172
chrX	133868245	133868856	5	6
chr5	133868446	133868946	4	2
chr5	133870176	133870759	13	8
chr9	133873484	133874183	45	41
chr5	133875331	133875883	83	88
chr5	133876387	133876887	6	10
chr5	133877327	133877910	30	12
chrX	133898166	133898666	18	16
chr11	133903663	133904370	54	62
chr11	133906396	133907467	117	105
chr11	133908841	133909341	12	9
chr11	133915773	133916273	15	6
chr11	133919032	133919532	5	8
chr11	133920247	133921097	30	24
chr5	133922430	133923033	50	46
chr11	133922600	133923100	6	14
chr5	133922601	133923120	46	46
chr11	133922652	133923152	6	16
chr5	133922666	133923171	43	46
chr11	133922980	133923480	7	14
chr5	133927723	133928724	46	51
chrX	133930938	133931438	37	34
chr3	133943198	133943698	18	13
chr10	133955703	133956402	22	24
chr10	133957570	133958070	6	6
chr3	133962122	133962622	3	4
chr10	133971604	133972130	30	23
chr7	133973040	133973540	14	9
chr9	133974033	133974533	15	10
chr9	133975905	133976405	11	12
chr10	133976706	133977405	69	62
chr9	133977911	133978411	11	16
chr9	133979209	133979958	22	10
chr3	133979687	133980343	26	21
chr7	133983596	133984096	2	0
chr9	133985227	133985893	24	35
chr9	133986503	133987003	10	3
chr9	133987200	133987754	10	17
chr10	133989406	133990201	20	4
chr10	133998935	133999677	48	54
chr7	134012660	134013160	6	4
chr10	134018012	134018512	6	6
chr9	134019566	134020069	0	7
chr10	134021550	134022050	3	3
chr3	134027213	134027852	41	28
chr3	134031993	134032706	79	67
chr10	134036452	134037135	30	18
chrX	134043161	134043661	8	7
chr10	134051163	134051663	8	8
chr3	134052366	134052866	18	14
chr4	134053270	134053770	16	8
chr10	134062227	134062727	30	25
chr4	134067628	134068199	26	31
chr4	134069056	134069556	42	34
chr4	134072427	134073063	65	60
chr3	134082726	134083479	103	60
chr5	134085004	134085664	6	6
chr3	134092128	134092762	81	62
chr3	134093935	134094435	38	34
chr11	134095032	134095815	47	27
chr3	134100781	134101281	18	4
chr10	134106955	134107455	28	16
chr10	134111585	134112085	8	8
chr9	134113483	134113983	15	19
chr7	134117177	134118036	70	56
chr10	134120467	134122274	200	172
chr3	134125170	134125940	64	53
chr9	134129301	134129801	7	6
chr11	134131865	134132680	12	15
chr10	134136069	134136569	6	9
chr11	134136902	134137402	2	13
chrX	134137860	134138597	72	43
chr11	134142598	134143347	85	83
chr11	134146834	134147994	87	71
chr10	134148950	134149469	21	17
chr9	134150484	134150984	11	9
chr9	134152410	134153007	36	23
chr9	134153143	134153843	82	71
chrX	134155560	134156060	12	0
chr9	134158125	134158667	34	48
chr7	134158583	134159083	2	6
chr6	134158979	134159497	69	55
chr11	134159500	134160000	6	4
chr9	134165902	134166402	8	12
chr10	134166158	134166675	21	14
chr3	134168102	134168602	11	11
chr9	134172147	134172647	8	8
chr9	134173394	134173894	13	7
chr10	134174038	134174789	20	15
chr6	134175319	134176565	59	50
chr9	134179028	134179528	4	0
chr3	134182551	134183999	28	28
chrX	134200135	134200746	12	2
chr10	134201210	134201753	18	14
chr10	134202325	134202868	19	18
chr11	134202415	134202915	27	28
chr10	134202622	134203254	26	20
chr9	134206441	134207045	56	36
chr10	134209223	134210049	72	49
chr6	134210792	134211393	59	53
chr6	134212301	134212942	55	41
chr6	134214070	134214570	18	36
chr10	134214170	134214670	4	17
chr10	134216347	134216847	2	8
chr6	134216772	134217446	18	33
chr10	134218293	134219102	38	41
chr11	134219764	134220264	10	2
chrX	134220252	134220974	9	18
chr10	134221300	134222271	68	71
chr5	134229053	134229553	2	8
chr11	134229917	134230524	61	44
chr7	134231459	134232846	81	51
chr10	134232498	134233082	38	22
chr10	134234453	134235244	12	6
chr6	134237659	134238277	36	24
chr6	134245154	134245699	28	23
chrX	134246066	134246727	8	12
chr11	134246231	134246731	4	17
chr9	134248665	134249411	174	105
