chr9	126116285	126116785	22	29
chr9	126119316	126120021	28	21
chr9	126120239	126120826	17	22
chr3	126120371	126120871	4	2
chr9	126120392	126120892	14	24
chr3	126121431	126121931	0	2
chr9	126122418	126122984	22	52
chr9	126127531	126128754	52	44
chr8	126130578	126131198	15	15
chr8	126132684	126133184	8	5
chr3	126134719	126135219	8	14
chr10	126136122	126136622	30	35
chr9	126136166	126136666	8	16
chr10	126136199	126136858	31	36
chr10	126137319	126137869	27	19
chr3	126138607	126139401	4	11
chr10	126139681	126140304	21	22
chr10	126142575	126143075	8	17
chr10	126158365	126158962	118	85
chr10	126166083	126166643	4	12
chr11	126174247	126174747	8	13
chr11	126180287	126180930	8	10
chr3	126193387	126193887	12	7
chr11	126198147	126198647	4	11
chr3	126203406	126204206	9	18
chr3	126205911	126206653	12	14
chr11	126206173	126206835	6	12
chr3	126206387	126206887	9	11
chr3	126209357	126209857	8	8
chr11	126209503	126210003	4	4
chr11	126216440	126216940	4	9
chr3	126217654	126218154	8	9
chr11	126233637	126234235	0	4
chr11	126236577	126237077	3	4
chr8	126237412	126237912	18	10
chr6	126239198	126239926	14	14
chr11	126253127	126253627	8	4
chr6	126274412	126275087	16	16
chr6	126280613	126281162	2	2
chr6	126316859	126317673	15	18
chr5	126323100	126323600	2	8
chr5	126365237	126365903	42	30
chr5	126376531	126377321	16	12
chr3	126378956	126379456	5	5
chr5	126380938	126381438	0	0
chr3	126383526	126384051	0	4
chr10	126397063	126398106	12	14
chr3	126397872	126399086	34	36
chr8	126398834	126399596	75	93
chr8	126400552	126401264	32	41
chr3	126402274	126402774	7	7
chr5	126415717	126416217	15	12
chr8	126417116	126417782	19	15
chr10	126417432	126417932	0	8
chr8	126424402	126424902	3	3
chr10	126424726	126425226	10	17
chr10	126425737	126426237	3	2
chr8	126427210	126427769	24	18
chr8	126427911	126428475	33	68
chr10	126429368	126430356	15	26
chr10	126431090	126432012	27	22
chr3	126433532	126434032	6	2
chr8	126439205	126439891	35	34
chr8	126443893	126444393	4	23
chr8	126446665	126447304	28	20
chr8	126451934	126452475	14	11
chr8	126458744	126459523	24	47
chr3	126469481	126469981	4	9
chr3	126470664	126471637	15	46
chr10	126489199	126489699	10	6
chr3	126502999	126503499	11	16
chr5	126564649	126565490	45	51
chr5	126592618	126593154	12	17
chr10	126605092	126605975	86	124
chr10	126606261	126606761	6	15
chr5	126616254	126616754	2	8
chr5	126629158	126629658	10	17
chr6	126633043	126633543	10	16
chr10	126633069	126633569	3	11
chr6	126633202	126633728	10	18
chr5	126634054	126634554	7	12
chr10	126634270	126634770	4	0
chr5	126635227	126635944	0	4
chr5	126640809	126641309	4	0
chr5	126642271	126644043	31	59
chr5	126655910	126656460	8	12
chr9	126656009	126656509	22	17
chr5	126656064	126656564	8	11
chr9	126656106	126656606	21	17
chr5	126662669	126663288	6	8
chr5	126666388	126666932	18	24
chr9	126674811	126675311	6	8
chr3	126678967	126679504	6	17
chr6	126682214	126682835	21	13
chr3	126690705	126691309	6	8
chr6	126697655	126698155	16	6
chr10	126697819	126698319	11	14
chr6	126697898	126698398	11	5
chr3	126701242	126701925	61	94
chr3	126702485	126703328	40	60
chr3	126717727	126718227	15	2
chr3	126720815	126721470	48	47
chr10	126736684	126737184	38	29
chr10	126745682	126746182	2	7
chr3	126763824	126764324	12	18
chr9	126781074	126781574	26	65
chr10	126823734	126824234	20	29
chr10	126824723	126825223	8	11
chr5	126828460	126828984	8	12
chr10	126833718	126834346	28	40
chr10	126840129	126840981	93	148
chr10	126841275	126842187	26	44
chr10	126842984	126843484	14	25
chr6	126848055	126848555	24	14
chr10	126848638	126850169	103	115
chr10	126850601	126851400	44	60
chr7	126892839	126893418	53	81
chr7	126987612	126988292	83	84
chr9	127004693	127005559	45	24
chr9	127020799	127021386	25	17
chr9	127021755	127022255	2	12
chr7	127022972	127023829	10	8
chr9	127023374	127023874	2	11
chr9	127024754	127025254	5	5
chr7	127031539	127032039	26	12
chr9	127031994	127032494	6	8
chr9	127033901	127034773	4	2
chr9	127082411	127083021	20	20
chr9	127096785	127097285	8	8
chr9	127101736	127102377	16	22
chr9	127105025	127106082	20	8
chr9	127106519	127107019	2	4
chr9	127113015	127113515	6	2
chr9	127116833	127117618	8	2
chr9	127120008	127120815	8	9
chr9	127122574	127123095	15	12
chr9	127127191	127127691	3	5
chr9	127131848	127132348	2	6
chr9	127155238	127155738	6	10
chr9	127161400	127162622	9	12
chr3	127174428	127174928	35	74
chr9	127181865	127182388	12	28
chr9	127212285	127213008	48	66
chr9	127215589	127216302	40	56
chr7	127228937	127229471	28	31
chr7	127238163	127238773	12	20
chr9	127239811	127240571	30	52
chr7	127240885	127241432	2	2
chr3	127255622	127256122	12	6
chr7	127259949	127261291	71	66
chr3	127263009	127263509	24	24
chr3	127266071	127267167	42	70
chr7	127268294	127268794	10	10
chr7	127269359	127269914	9	34
chr3	127285666	127286166	4	0
chr3	127293774	127294495	14	28
chr7	127305860	127306493	38	47
chr7	127324098	127324849	22	34
chr3	127370905	127371591	21	15
chr3	127398330	127398830	2	14
chr2	127400602	127401441	10	6
chr3	127407409	127407922	4	10
chr3	127409763	127410263	6	9
chr2	127414662	127415741	59	32
chr5	127420010	127420565	30	43
chr2	127423345	127423845	8	2
chr5	127427680	127428180	8	8
chr2	127444354	127444913	4	4
chr3	127451085	127451585	22	28
chr10	127451257	127451771	9	8
chr2	127457341	127457917	48	28
chr9	127518946	127519446	2	11
chr9	127519863	127520696	24	26
chr9	127522813	127524050	25	46
chr9	127527819	127528319	2	2
chr9	127531837	127532778	44	50
chr9	127534205	127534705	21	39
chr2	127534395	127534895	35	42
chr8	127535081	127535581	21	11
chr9	127541661	127542578	16	15
chr9	127555253	127555781	2	8
chr8	127558785	127559826	14	10
chr8	127567634	127568179	19	25
chr8	127568513	127569252	33	37
chr9	127572920	127573613	35	70
chr8	127579025	127579690	2	10
chr8	127583075	127583575	6	6
chr8	127583811	127584691	13	21
chr8	127591958	127592583	25	40
chr6	127595714	127596214	8	6
chr6	127597279	127597779	0	2
chr8	127600755	127601255	2	0
chr9	127601844	127602488	22	33
chr9	127618179	127619114	22	30
chr6	127618717	127619217	8	12
chr9	127631006	127631889	62	70
chr3	127634029	127634529	4	7
chr7	127651243	127651743	2	9
chr6	127653764	127654264	8	1
chr7	127657545	127658045	9	2
chr7	127659107	127659607	6	2
chr7	127659916	127660689	12	2
chr7	127662712	127663212	5	8
chr6	127663408	127663945	11	10
chr6	127665300	127665800	22	10
chr7	127671841	127673021	61	45
chr6	127687284	127688118	7	8
chr3	127724830	127725555	22	28
chr6	127741635	127742135	49	25
chr2	127782381	127783552	101	95
chr3	127786846	127787500	12	6
chr3	127796177	127796677	6	2
chr6	127804514	127805067	66	79
chr2	127807535	127808035	18	34
chr3	127813804	127814653	8	11
chr3	127816617	127817117	8	12
chr2	127822261	127822830	16	29
chr6	127835643	127836297	19	20
chr6	127836483	127837154	54	46
chr6	127837334	127838133	87	104
chr2	127839202	127840113	17	14
chr2	127842511	127843011	7	8
chr2	127844607	127845286	12	21
chr2	127852065	127852565	10	10
chr3	127852085	127852585	6	6
chr2	127852162	127852662	10	9
chr3	127852186	127852686	8	12
chr2	127852200	127852807	11	7
chr3	127852332	127852832	8	12
chr2	127852344	127852844	11	6
chr2	127855911	127856411	2	8
chr2	127862753	127863780	38	44
chr5	127872730	127873230	41	45
chr5	127874243	127874958	66	66
chr3	127878869	127879454	6	8
chr5	127882336	127882917	36	32
chr2	127885867	127886438	22	38
chr3	127886594	127887222	10	4
chr7	127906971	127907768	37	61
chr7	127913125	127913825	64	62
chr7	127939087	127939875	24	19
chr12	127940227	127940727	27	55
chr2	127955166	127955666	12	4
chr2	127965803	127966370	22	24
chr2	127976587	127977948	44	104
chr7	127991434	127992728	67	91
chr9	127997479	127997979	2	5
chr7	128000227	128001178	27	27
chr9	128018095	128018766	8	10
chr7	128021096	128021596	20	10
chr7	128027720	128028220	6	25
chr7	128029166	128029830	11	14
chr9	128033861	128034593	18	28
chr7	128038646	128039185	6	7
chr7	128044386	128044886	8	0
chr7	128045543	128046355	28	24
chr7	128048745	128049378	13	13
chr7	128071247	128071760	6	11
chr12	128079023	128079565	33	86
chr7	128094388	128095034	18	25
chr7	128099159	128099874	22	14
chr7	128101173	128101716	6	14
chr2	128112880	128113380	8	12
chr7	128114293	128114793	6	4
chr2	128122439	128123437	14	12
chr2	128144979	128145724	79	92
chr3	128151234	128152214	62	61
chr2	128158470	128158970	9	8
chr2	128165494	128166296	65	54
chr7	128171304	128172406	32	34
chr2	128173210	128173814	40	34
chr2	128180381	128181259	29	51
chr2	128195047	128195547	4	5
chr3	128198913	128199413	4	6
chr3	128199570	128200070	9	9
chr3	128200244	128200929	9	18
chr3	128201435	128201978	9	20
chr3	128202693	128203244	14	14
chr3	128205308	128206032	23	20
chr3	128206450	128207247	31	53
chr3	128208849	128209532	4	18
chr3	128210799	128211299	16	12
chr3	128215106	128215834	4	12
chr3	128216418	128217072	27	26
chr2	128220943	128221578	14	39
chr2	128271599	128272099	4	8
chr2	128299344	128299844	2	1
chr7	128312894	128313539	16	16
chr5	128319958	128320505	18	14
chr5	128320638	128321138	3	10
chr7	128321852	128322352	4	5
chr3	128326861	128327490	40	38
chr3	128336259	128337027	86	101
chr7	128337126	128337940	42	54
chr5	128338137	128338637	18	9
chr7	128348158	128349281	16	14
chr2	128348823	128349323	25	48
chr11	128367030	128367812	10	14
chr7	128367331	128367831	0	6
chr3	128372608	128373108	7	2
chr11	128376934	128377483	12	12
chr12	128378371	128379068	22	19
chr3	128381883	128382598	16	28
chr3	128394336	128394836	12	11
chr3	128399404	128400054	50	73
chr11	128402457	128403044	30	41
chr12	128410405	128410905	4	6
chr3	128417010	128417978	28	34
chr11	128418318	128418933	19	39
chr2	128421620	128422314	25	29
chr7	128423171	128423747	115	92
chr3	128427992	128428984	8	16
chr7	128430414	128431383	64	80
chr2	128438921	128439421	4	6
chr5	128439185	128439685	4	2
chr3	128439611	128440295	6	21
chr7	128444530	128445030	6	4
chr5	128445965	128446465	2	4
chr5	128450491	128450991	11	8
chr7	128452345	128452893	12	17
chr5	128452471	128453108	21	12
chr11	128452864	128453364	24	25
chr2	128453047	128453612	31	24
chr9	128456623	128457272	8	8
chr2	128459115	128459909	65	75
chr5	128462437	128462964	21	12
chr9	128462897	128463397	4	4
chr9	128463636	128464260	6	14
chr7	128467322	128467845	4	21
chr7	128471087	128471824	24	35
chr7	128472269	128473625	90	89
chr2	128473154	128474027	2	3
chr7	128473757	128474257	14	20
chr7	128481694	128482571	22	14
chr12	128493537	128494117	16	10
chr9	128494907	128495407	4	6
chr7	128499799	128501142	25	14
chr7	128509100	128510036	77	94
chr9	128510117	128510617	18	12
chr9	128512714	128513214	9	1
chr7	128513160	128513660	7	5
chr9	128518582	128519082	12	6
chr7	128519676	128520693	38	46
chr9	128521187	128521766	10	22
chr7	128523648	128524264	18	23
chr9	128525606	128526106	2	2
chr4	128525987	128526647	32	35
chr7	128530986	128531705	21	42
chr4	128543892	128544628	79	99
chr10	128561509	128562204	19	19
chr4	128562496	128562996	2	4
chr3	128564383	128565147	46	60
chr4	128576690	128577213	4	3
chr3	128582660	128584094	4	12
chr2	128587113	128587869	15	9
chr10	128594708	128595208	39	44
chr2	128617244	128617857	19	20
chr2	128643872	128644441	10	22
chr2	128649015	128649599	0	6
chr2	128650791	128651399	8	8
chr2	128656504	128657004	4	6
chr2	128663686	128664186	4	5
chr7	128677443	128678065	8	5
chr7	128681280	128682078	5	14
chr3	128702471	128702971	4	4
chr7	128706727	128707493	32	30
chr4	128709617	128710158	9	8
chr3	128711955	128712455	11	16
chr3	128721453	128721953	2	7
chr3	128722477	128722977	13	15
chr3	128729246	128729746	0	0
chrX	128737944	128738444	4	8
chr8	128737958	128738458	5	6
chrX	128739469	128740021	20	15
chr3	128745749	128746433	40	38
chr8	128749732	128750512	27	27
chr7	128750613	128751188	16	24
chr8	128750862	128751780	16	21
chr8	128755235	128755735	6	2
chrX	128756702	128757202	7	8
chr4	128767163	128767663	8	14
chrX	128771261	128772085	12	20
chr4	128773672	128774376	14	25
chr4	128777964	128778464	4	10
chr5	128784438	128784938	7	8
chr7	128789998	128790886	18	19
chr5	128796894	128797480	68	87
chr7	128799867	128800367	2	4
chrX	128800109	128800609	0	10
chr7	128808070	128809526	55	80
chr7	128810036	128810626	26	22
chrX	128812178	128812678	1	12
chr8	128812941	128813846	10	7
chr8	128815453	128816048	9	2
chrX	128820472	128821074	18	12
chr2	128821079	128821687	15	27
chr12	128822126	128822626	21	35
chr8	128822196	128822835	108	118
chr12	128823331	128823831	10	12
chr8	128830158	128830816	58	58
chrX	128830482	128830982	16	25
chr8	128830485	128830985	55	53
chrX	128830551	128831051	17	24
chr3	128833242	128833844	2	6
chr8	128834646	128835563	30	30
chr8	128835994	128836622	8	9
chr3	128839350	128839966	18	25
chr8	128839466	128839966	6	0
chr6	128840133	128840850	58	39
chr6	128850250	128850889	9	10
chrX	128851948	128852456	18	15
chr7	128853649	128854200	6	14
chr7	128858334	128858975	20	38
chr8	128866337	128867293	17	12
chr7	128872221	128872721	3	0
chr8	128874108	128874608	6	10
chrX	128876032	128876532	4	13
chr8	128876067	128876648	26	23
chrX	128876152	128876719	4	14
chr8	128879269	128879873	105	78
chr7	128898365	128899118	19	18
chr8	128919240	128919740	6	2
chr8	128931365	128931865	5	7
chr8	128938502	128939002	0	4
chr3	128947153	128948207	24	14
chr8	128952459	128952959	2	1
chr8	128954205	128954705	2	3
chr3	128958323	128958823	2	0
chr8	128961770	128962270	5	6
chr3	128964415	128965137	24	14
chrX	128965372	128965872	2	0
chr4	128968643	128969143	0	6
chr4	128975971	128977187	48	36
chr8	128981571	128982071	24	13
chr4	128982926	128983655	24	58
chr3	128998354	128998854	14	22
chr2	129018208	129018852	33	52
chr2	129019068	129019568	22	17
chr3	129024382	129024922	94	89
chr3	129031349	129032269	6	8
chr3	129033378	129034126	41	57
chr2	129046795	129047295	4	32
chr2	129050122	129050622	8	7
chr2	129057460	129057960	6	4
chr2	129059388	129059888	7	6
chr2	129062457	129062957	24	20
chr3	129062533	129063065	33	44
chr2	129062576	129063103	31	18
chr3	129062671	129063171	40	48
chr2	129062709	129063621	39	22
chr2	129063805	129064305	10	6
chrX	129065122	129065999	43	58
chrX	129066263	129066969	26	18
chr2	129066945	129067462	3	4
chr2	129074648	129075594	30	46
chr2	129079154	129080189	32	36
chr7	129079718	129080218	2	4
chr2	129079728	129080399	18	27
chrX	129086770	129087593	14	14
chrX	129087730	129088248	6	4
chrX	129091105	129091923	20	38
chr9	129094191	129095018	11	12
chrX	129095062	129095604	15	15
chr9	129098030	129098530	2	3
chr9	129101062	129101562	5	8
chr3	129102096	129102596	12	16
chr9	129110155	129110710	25	18
chrX	129113307	129113807	6	16
chrX	129116193	129116812	26	45
chrX	129117486	129118703	26	22
chr2	129120236	129120850	16	43
chr3	129142397	129142897	0	6
chr3	129143922	129144525	26	14
chr3	129148348	129149026	14	8
chr11	129148902	129149629	70	92
chr3	129166942	129167534	12	13
chr4	129178998	129179498	12	16
chrX	129194091	129194907	40	50
chr3	129205039	129205863	9	4
chr4	129208335	129209441	180	169
chr4	129216308	129216808	4	8
chr4	129227103	129227603	0	6
chr4	129231319	129231819	3	5
chr4	129242812	129243312	2	0
chr7	129244825	129245325	6	4
chrX	129245152	129245652	18	27
chr7	129247398	129248108	10	9
chr4	129248977	129249477	6	8
chr7	129252544	129253079	2	10
chrX	129254306	129255204	62	34
chr12	129281746	129282431	19	34
chr7	129286161	129286841	25	27
chr12	129295114	129295643	6	10
chr12	129304253	129304753	7	6
chrX	129304706	129305223	30	30
chrX	129306320	129306820	4	10
chr3	129311243	129313169	42	34
chr3	129315093	129315898	10	18
chr3	129316583	129317245	8	12
chr3	129318373	129318992	5	12
chr3	129321008	129321640	17	19
chr3	129324034	129324721	21	24
chr3	129330669	129331273	8	21
chr3	129331411	129331911	0	3
chr3	129334424	129334924	3	2
chr3	129337990	129338490	2	2
chr3	129345396	129346081	69	71
chr3	129346532	129347268	31	24
chr9	129372411	129372911	15	12
chr9	129373610	129374110	25	45
chr9	129375391	129375891	23	11
chr9	129379046	129379546	4	8
chr9	129381241	129381741	24	23
chr9	129386044	129386544	20	21
chr9	129387852	129388896	39	41
chrX	129414593	129415093	4	4
chr7	129419991	129420491	71	123
chr9	129427579	129428079	51	62
chrX	129433722	129434230	6	4
chr7	129464879	129465491	78	109
chr9	129484560	129485231	84	71
chr3	129513477	129513980	49	43
chr9	129543744	129544468	20	30
chr9	129558983	129559483	1	3
chr3	129588014	129588514	4	2
chr7	129588633	129590149	48	47
chr7	129598311	129598882	2	4
chr3	129611618	129612162	25	52
chr9	129624054	129624554	6	6
chr9	129669065	129670067	12	14
chr9	129677559	129678092	40	50
chr9	129695210	129695710	4	16
chr7	129702756	129703256	2	6
chr4	129723886	129724661	40	50
chr4	129732082	129732816	94	72
chr4	129733057	129733633	55	61
chr4	129739248	129739748	2	4
chr4	129752559	129753250	20	18
chr11	129765018	129765886	99	135
chr7	129781189	129782414	62	65
chr7	129790306	129790806	6	14
chr7	129793158	129793658	13	7
chr11	129807520	129808020	12	14
chr3	129831053	129831713	20	10
chr9	129837800	129838300	32	30
chr10	129861867	129862367	4	4
chr11	129862088	129862588	4	12
chr10	129867680	129868180	10	29
chr7	129868673	129869178	7	2
chr9	129874119	129874848	46	73
chr9	129875274	129875774	2	13
chr9	129878631	129879131	5	6
chr9	129885705	129886205	6	6
chr9	129893548	129894048	6	2
chr9	129895210	129895974	7	22
chr7	129912216	129913380	40	47
chr9	129921600	129922100	22	28
chr11	129946413	129947228	5	6
chr10	129947494	129947994	9	8
chr10	129948189	129948820	39	38
chr10	129951327	129951827	4	4
chr11	129957172	129957672	0	9
chr11	129958909	129959409	4	6
chr10	129976397	129976897	6	16
chr9	129986490	129987130	56	101
chr9	129987334	129987858	24	25
chr7	129990009	129990509	6	1
chr7	129991763	129992263	8	5
chr6	129992771	129993365	18	7
chr7	129996034	129996568	19	20
chr10	130000032	130000591	33	35
chr7	130005407	130005931	11	19
chr9	130007268	130007880	62	99
chr10	130008214	130009217	34	48
chr6	130012568	130013068	7	2
chr7	130013237	130013920	24	22
chrX	130013862	130014362	15	10
chr11	130014775	130015275	8	4
chr9	130015586	130016156	5	17
chr11	130016062	130016717	47	88
chr4	130017150	130017668	52	48
chr11	130024970	130025470	16	13
chr11	130030708	130031748	7	5
chr4	130031439	130032538	12	10
chr4	130034924	130035424	4	8
chr11	130040051	130040551	0	7
chr6	130051638	130052354	9	10
chr7	130061466	130062072	15	4
chr6	130065716	130066216	2	4
chr6	130069388	130069912	0	4
chr7	130071136	130071636	1	0
chr6	130072799	130073299	12	4
chr7	130081608	130082108	6	18
chr11	130082896	130083536	30	32
chr11	130087137	130087730	22	32
chr6	130088368	130088897	45	49
chrX	130092578	130093078	8	2
chr6	130096067	130096586	34	25
chr9	130116156	130116656	35	46
chr7	130121442	130121942	6	2
chr7	130125884	130126656	60	45
chr9	130152672	130153172	2	4
chr9	130159963	130160629	23	36
chr9	130169271	130170008	8	3
chr9	130180121	130180899	10	22
chr9	130206678	130207757	8	12
chr9	130208047	130209222	34	21
chr9	130212383	130212883	2	11
chr9	130214579	130215079	23	20
chr11	130240835	130241335	14	10
chr11	130247971	130248744	34	40
chr11	130253138	130253892	22	16
chr6	130267691	130268211	14	14
chr11	130273635	130274723	30	52
chr6	130276130	130276630	12	10
chr11	130286297	130286797	4	4
chrX	130291443	130292207	6	8
chr11	130297408	130298222	37	42
chr11	130301015	130301563	12	4
chr11	130304434	130305075	21	23
chr9	130317466	130317966	6	5
chr6	130317503	130318003	2	0
chr9	130317662	130318162	6	6
chr9	130319650	130320150	2	0
chr11	130319746	130320246	36	43
chr9	130319790	130320291	2	0
chr11	130319800	130320354	37	50
chr6	130322010	130322513	6	6
chr9	130324049	130324732	3	11
chr9	130325143	130325643	8	6
chr9	130329372	130329888	15	31
chr9	130330104	130330604	4	18
chr6	130340182	130341568	36	58
chr9	130341111	130341611	5	30
chr6	130341177	130341677	21	27
chr9	130341203	130341723	7	32
chr6	130341254	130341754	26	26
chr9	130341264	130341935	10	41
chr6	130341913	130342475	11	10
chrX	130347364	130347864	4	4
chr12	130355189	130355689	20	25
chr12	130356485	130357096	55	62
chr6	130356673	130357173	11	5
chr12	130356758	130357370	56	41
chr6	130366901	130367401	7	8
chr9	130370454	130371121	82	86
chr9	130375207	130375819	16	20
chr12	130388736	130389244	93	83
chr11	130392148	130392648	9	29
chr12	130395739	130396362	18	10
chrX	130396807	130397307	9	6
chr12	130398978	130399478	6	9
chr3	130445968	130446537	2	4
chr9	130461368	130461919	40	59
chr9	130467522	130468150	2	10
chr9	130474070	130474735	23	32
chr3	130478606	130479184	10	14
chr3	130480428	130481401	12	16
chr9	130486611	130487441	22	28
chr5	130491211	130492156	18	10
chr5	130500009	130500509	43	29
chr9	130503958	130505408	106	106
chr9	130516376	130517836	107	136
chrX	130517626	130518126	7	3
chr9	130526123	130527076	10	18
chr9	130538440	130539187	9	15
chr9	130540850	130541988	19	14
chr9	130542787	130543287	4	7
chr3	130547736	130548379	18	20
chr3	130550872	130551588	10	22
chr9	130556199	130557077	11	15
chr9	130558273	130558773	3	13
chr3	130558454	130559195	40	36
chr3	130567745	130568413	16	24
chr9	130571731	130572432	42	56
chr7	130578784	130579284	10	2
chr2	130584949	130585461	41	51
chr9	130587664	130588164	33	54
chr7	130588840	130589340	4	0
chr9	130590448	130591170	54	66
chr7	130593997	130594497	5	6
chr7	130595697	130596197	44	41
chr7	130605938	130606438	8	4
chr3	130611789	130612310	16	25
chr3	130612592	130613352	63	74
chr9	130627453	130627953	2	8
chr9	130629685	130630336	10	10
chr9	130631925	130632537	12	10
chr2	130634816	130635906	31	54
chr9	130645230	130645730	6	4
chr9	130647333	130648211	4	10
chr5	130647840	130648429	23	20
chr2	130649143	130649643	10	15
chr9	130658735	130659235	2	4
chr9	130659440	130660066	22	51
chr5	130659893	130660393	8	10
chr9	130665713	130666213	10	22
chr9	130666775	130667355	8	12
chr9	130672915	130673415	5	2
chr3	130682501	130683001	4	13
chr9	130683897	130684443	25	28
chr6	130686324	130686920	75	60
chr9	130692734	130693267	49	96
chr11	130697490	130698011	18	33
chr9	130699716	130700216	35	32
chr9	130704859	130705510	10	14
chr9	130705885	130706551	28	28
chr6	130708322	130708822	2	0
chr9	130708630	130709130	2	0
chr9	130715719	130716219	5	6
chr9	130717563	130718209	22	22
chr9	130722773	130723296	3	5
chr9	130725713	130726213	0	6
chr6	130727654	130728154	18	18
chr9	130727674	130728327	6	14
chr6	130727977	130728698	9	28
chr9	130733672	130734293	16	24
chr9	130741404	130741904	14	18
chr9	130742489	130743655	134	147
chr6	130745806	130746306	14	19
chr3	130761051	130761551	0	0
chr11	130762625	130763203	10	8
chr11	130764118	130764731	4	20
chr3	130766468	130767246	8	6
chr7	130775605	130776478	22	38
chr7	130790518	130791206	59	59
chr7	130791370	130791874	15	25
chr7	130792098	130793177	36	30
chr3	130796627	130797363	28	19
chr9	130817617	130818553	27	24
chr9	130819465	130819965	3	8
chr9	130820371	130820920	5	5
chr9	130850385	130850885	0	0
chr9	130853221	130853849	12	10
chr9	130865439	130865939	9	6
chr9	130879769	130880471	36	50
chr9	130887392	130887892	15	9
chr9	130889640	130890181	33	33
chr9	130912748	130913478	27	26
chr2	130913512	130914012	4	0
chr9	130915540	130916529	4	6
chr5	130945904	130946404	4	1
chr8	130946286	130946863	12	12
chrX	130947039	130947539	4	0
chr8	130960524	130961177	2	6
chrX	130961974	130962474	6	12
chr9	130966180	130966902	29	60
chr8	130974890	130975553	24	18
chrX	130975334	130976000	6	25
chr5	130976247	130976838	15	8
chr9	130980872	130981420	49	77
chr8	130985159	130985758	8	18
chr8	130995777	130996882	103	92
chr7	131000419	131000919	1	0
chr9	131007092	131007592	18	24
chr9	131012455	131013130	90	83
chr9	131017575	131018075	14	34
chr7	131026210	131026710	1	4
chr8	131028243	131029355	52	57
chr7	131031751	131032429	6	22
chr2	131045987	131046487	15	22
chr3	131050391	131051162	20	24
chr3	131070212	131070726	4	8
chr2	131085303	131085803	8	13
chr2	131089826	131090566	32	38
chr2	131094736	131095251	56	63
chr9	131103492	131104131	11	20
chr2	131109628	131110147	4	0
chr5	131122701	131123201	3	2
chr9	131124211	131124959	15	35
chr9	131127111	131127702	85	98
chr2	131129700	131130449	52	101
chr9	131145155	131145950	68	62
chr9	131147472	131147972	6	8
chr2	131148831	131149468	45	42
chr5	131150452	131150957	8	14
chr9	131151886	131152523	21	20
chr9	131154358	131154858	8	17
chr9	131154986	131155879	26	36
chrX	131157757	131158257	20	19
chr9	131171244	131172023	26	23
chr9	131174426	131174978	25	24
chrX	131178882	131179382	4	2
chr9	131190859	131191789	6	6
chr3	131191888	131192388	2	0
chr9	131200678	131201513	14	50
chr9	131218807	131220193	38	28
chr7	131223195	131223910	6	18
chr7	131224317	131224817	2	6
chr7	131229593	131230206	7	8
chr7	131231452	131231992	11	8
chr7	131232601	131233373	8	12
chr7	131236841	131237341	20	20
chr10	131239685	131240237	6	16
chr7	131242499	131243130	34	30
chr3	131245184	131246100	40	22
chr7	131253751	131254251	6	1
chr7	131255332	131255832	6	2
chr7	131266057	131266655	6	12
chr12	131272278	131272928	29	43
chr9	131285651	131286215	8	0
chr3	131287177	131287677	22	38
chr7	131288645	131289145	2	6
chr7	131289460	131290568	106	88
chr10	131292901	131293401	8	0
chrX	131295303	131295942	8	13
chr12	131297859	131298359	8	4
chr12	131300574	131301184	6	27
chr12	131303228	131304064	28	42
chr7	131310540	131311040	33	46
chr12	131310616	131311118	36	27
chr7	131310623	131311123	28	43
chr12	131310625	131311201	36	28
chr12	131313682	131314720	8	22
chr10	131329824	131330324	5	9
chr12	131334282	131335146	24	32
chr12	131337149	131337649	2	2
chr12	131337858	131338565	67	79
chr12	131346541	131347078	0	6
chr6	131351122	131351622	16	4
chrX	131351217	131351968	26	47
chr12	131355145	131355916	22	31
chr12	131362777	131363361	13	21
chr12	131364242	131364995	8	19
chr8	131370657	131371260	75	82
chr6	131382252	131382752	7	2
chr6	131383327	131383831	11	14
chr9	131397526	131398640	43	48
chr8	131434361	131434861	4	14
chr8	131436468	131437180	12	4
chr8	131438775	131439467	6	2
chr9	131445664	131446298	49	66
chr9	131446423	131447051	26	35
chr8	131449968	131450468	4	0
chr9	131452151	131452880	34	38
chr6	131456432	131457073	113	165
chr9	131459441	131460158	4	10
chr8	131460542	131461162	23	19
chr9	131465318	131466013	36	33
chr8	131472435	131472935	0	2
chr6	131482964	131483687	37	24
chr2	131484609	131485619	94	94
chr9	131495479	131495985	27	34
chr6	131504281	131504849	10	14
chr6	131520795	131521724	22	8
chr9	131526587	131527233	14	12
chr8	131530871	131531509	39	32
chrX	131543832	131544662	4	10
chrX	131546074	131546767	26	20
chr2	131555099	131555859	76	76
chr6	131572548	131573048	4	13
chr5	131573756	131574325	6	12
chr6	131576824	131577324	1	3
chr2	131577234	131578032	33	54
chr6	131579970	131580620	6	6
chr2	131584842	131585405	4	18
chr2	131594032	131594711	46	65
chr5	131594248	131594748	8	10
chr2	131601318	131601818	1	2
chr6	131602414	131603073	22	25
chr5	131608278	131608975	12	16
chr6	131613820	131614320	5	4
chr5	131613834	131614516	19	13
chr6	131614543	131615582	27	20
chr6	131621923	131622423	2	3
chrX	131623063	131624122	52	63
chr9	131625820	131626407	16	35
chr5	131628904	131629579	56	62
chr2	131629988	131630508	4	0
chr2	131631396	131631896	8	2
chrX	131631425	131631972	4	3
chr9	131638089	131638663	8	8
chr6	131643313	131643813	6	8
chr9	131644906	131645406	2	17
chr6	131649669	131650220	17	8
