"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"RAB9A",2241.79700783104,0.617750149461092,0.0781206998701585,7.90763716259367,2.62320042578528e-15,9.17568986322373e-15
"TRAPPC2",2711.03825299581,-0.157386290141729,0.0503479589793406,-3.12597160505174,0.00177218662358855,0.00324859488577604
"OFD1",5458.90305314426,-0.254398156982741,0.0537536701632842,-4.73266581072457,2.2159015727717e-06,5.12060236413442e-06
"GPM6B",12694.2960326131,-0.830599886607346,0.040032071078986,-20.7483616065858,1.26840593885458e-95,1.87725445767222e-94
"GEMIN8",3216.09005894282,0.374795361780199,0.0601775067148788,6.22816368175538,4.71933877070257e-10,1.31984846968468e-09
"FANCB",2238.24892023951,0.817624936724346,0.0650296335791743,12.5731130828052,2.9680237090669e-36,1.81983578715086e-35
"ASB9",62.3431098493856,-1.01650941945333,0.292087897351133,-3.48014905332189,0.000501134895001584,0.000970575649072729
"ASB11",64.4949894390195,-1.15793260601311,0.327508533871963,-3.53557995061525,0.000406881101534545,0.000795092621331181
"PIGA",2006.56915923499,-0.469779494329035,0.070851629096686,-6.63046849195184,3.34623098832047e-11,9.88893157807153e-11
"PIR",1374.87499241294,-1.59655912411179,0.0777262353676041,-20.5408008835229,9.30161010712642e-94,1.34618507920261e-92
"TMEM27",423.538603346333,0.288079887127819,0.125458440886076,2.29621765656576,0.021663439483343,0.0346516636096168
"CA5BP1",404.791367823363,-0.382596378931463,0.122826266672,-3.11493941237475,0.00183982696346679,0.00336809109360008
"INE2",11.5095569719326,2.80076246167633,0.819598377735225,3.41723768343174,0.000632600241100832,0.00121330093721539
"ZRSR2",1049.16761227793,-0.323783039626785,0.0751210726407881,-4.31014931289708,1.63144354380408e-05,3.55837086745707e-05
"AP1S2",19482.4892844205,0.256393673339218,0.0682541256722709,3.75645678285175,0.00017233601572137,0.000347824982795761
"GRPR",304.521643305442,-2.44822145267743,0.145343311298143,-16.8444039894989,1.15325021492638e-63,1.13097572844744e-62
"MAGEB17",8.34621877258389,-3.29088085882398,0.962519560332284,-3.41902751325687,0.000628453715960083,0.0012056848109867
"RPL6P30",9.54351308205577,-6.81646320445209,1.37509715694684,-4.95707751995274,7.15614296146469e-07,1.70354528995991e-06
"CTPS2",11074.9763768011,0.890894174776765,0.0445234281604617,20.0095592721656,4.54650343707562e-89,6.22571799167648e-88
"SYAP1",6327.68378845629,-0.382433083323466,0.0533243283075105,-7.17183123466746,7.40011341990931e-13,2.35188841295255e-12
"TXLNG",7366.51460933651,-0.203113272673454,0.0465428650119878,-4.3640045068377,1.27702944163509e-05,2.80607325272172e-05
"RBBP7",19204.0695814699,0.215495991379981,0.040487332843514,5.32255340733078,1.02320729503834e-07,2.55188679747669e-07
"REPS2",972.575534536338,0.541310404684892,0.078762365523441,6.87270374737271,6.29963081913082e-12,1.92843927646069e-11
"NHS",1522.45061053973,0.759171536998515,0.0778717460775633,9.74899851664235,1.86296986158713e-22,8.17997428515614e-22
"SCML1",288.051631505122,-1.29693023833141,0.135121623690853,-9.59824344102523,8.13184019874045e-22,3.49895862185466e-21
"RAI2",122.889937150469,0.804611286272969,0.206200600447432,3.9020802292867,9.53695343652336e-05,0.000196630318958088
"BEND2",18.8775024841428,-1.753090765718,0.527499193326467,-3.3233998987995,0.000889273321808313,0.00168024823749846
"SCML2",4483.68719661379,0.802962002959527,0.0592452925726797,13.5531781191642,7.58726438299367e-42,5.20645928894462e-41
"CDKL5",3600.19463289513,0.607805266685852,0.0549174951498112,11.0676072356869,1.80146493205898e-28,9.27543396789655e-28
"RS1",14.7698053329333,-1.93036925071804,0.619698938706017,-3.11501138722104,0.00183937808832944,0.00336749378221283
"PPEF1",66.3561247958971,1.10901468056577,0.280521148985248,3.95340844915791,7.70457511927501e-05,0.000159967478421289
"PHKA2",5316.91720509066,0.179009665087454,0.0423479915745675,4.22711109621927,2.36710811104442e-05,5.10537788177444e-05
"GPR64",763.888608384561,-1.56271552355389,0.0938201930240123,-16.6564944409561,2.71477262714548e-62,2.60741570961746e-61
"PDHA1",10533.4744013234,-0.10707492719816,0.0413000145114662,-2.59261233839113,0.00952500680157294,0.0160359409066197
"MAP3K15",289.876710793308,0.774963545517511,0.136153234417424,5.69184822405023,1.25671542133718e-08,3.29512257398429e-08
"SH3KBP1",3092.74888045919,0.3158191211997,0.0579287541082463,5.45185419678727,4.98473190110947e-08,1.26408420043922e-07
"CXorf23",1663.75367160442,0.400176238635102,0.0709622314779867,5.63928487450739,1.70757835514518e-08,4.44601609833962e-08
"SCARNA9L",1525.54287876966,-0.458661945517305,0.0738094981309568,-6.21413174634412,5.16092144455733e-10,1.44114416143687e-09
"RPS6KA3",5332.20158789315,0.252710899745116,0.042616596777153,5.92987049309851,3.03173702856889e-09,8.18786593626573e-09
"CNKSR2",4632.71438608984,2.24945546888677,0.0517419131955222,43.4745321531991,0,0
"SMPX",5.23123362821072,-2.22736147194418,1.02384465151155,-2.17548772526752,0.0295935869629923,0.0462930660755374
"MBTPS2",948.35833259939,-0.495569940613381,0.0785655570998322,-6.30772515217663,2.83166480478097e-10,8.00483693758653e-10
"YY2",265.750751232964,-2.59504735296792,0.165675501604353,-15.6634344114745,2.68971650871242e-55,2.31901515310174e-54
"SMS",26532.1441690186,-0.29317598477203,0.0475282407329147,-6.16845858906361,6.89589041035777e-10,1.9156878406363e-09
"DDX53",7.2013644159613,-3.10272823689237,1.01171219866172,-3.0668091587673,0.00216356942105896,0.0039298478097645
"PTCHD1",252.97452169837,-1.07124381949549,0.140046441706901,-7.64920412428228,2.02227008669303e-14,6.83520819630502e-14
"PRDX4",8179.30491617479,-0.120790537930213,0.0545842359121115,-2.21291982770819,0.0269031734538074,0.0423764706464037
"ACOT9",3085.68447447955,-0.187282962033068,0.0554325131651904,-3.37857606193966,0.000728622731334406,0.00138854848113118
"SAT1",2251.28753623275,0.193026545876239,0.0676229631460931,2.8544526429465,0.00431110586047756,0.00757269260016998
"RPL9P7",15.6179199623637,1.76224276491661,0.79174491939373,2.22577085340318,0.0260295340609665,0.0410780921016137
"KLHL15",6550.44903375171,-0.197416063888662,0.0551626820459259,-3.57879741460544,0.000345178900685426,0.000678428679373782
"EIF2S3",62748.6221788866,0.211157127059877,0.0459449276519361,4.59587462319094,4.30937777039139e-06,9.76282869895926e-06
"SUPT20HL2",42.1051723625847,-1.103133727575,0.343304475162039,-3.21328094268017,0.00131227858329537,0.00243956283192614
"PDK3",8417.52918884743,-0.139318872177861,0.0470428338196287,-2.96153230717427,0.00306112376700501,0.00546545393278262
"PCYT1B",4950.71737576272,-0.65414283590274,0.0468263985010862,-13.969531222598,2.39195866872299e-44,1.72679928176483e-43
"MST1P2",970.872428291019,0.952263817476437,0.0857642523829737,11.103271946267,1.20933942476537e-28,6.24541166739612e-28
"POLA1",10543.4446214815,0.22520898408601,0.0410412939892683,5.48737532848986,4.07949740657756e-08,1.03999734813252e-07
"ARX",13.6354601785158,2.89280991028355,0.714716435414191,4.04749319722459,5.17690860910611e-05,0.000108935577281703
"MAGEB6",4.45791660812449,-5.72036285718018,1.57039275433843,-3.64263197303788,0.000269864540567451,0.00053588585735902
"DCAF8L2",12.5615845036446,-7.21364231496746,1.31977881578023,-5.46579641127434,4.60833016058895e-08,1.17122706496315e-07
"MAGEB10",19.8286142463667,-1.21335152047603,0.494947607230747,-2.45147466671228,0.014227220083057,0.0233904422110063
"DCAF8L1",5.04364024417225,-5.89631253128132,1.51272815190425,-3.89780048970394,9.70703357272761e-05,0.000200001879094851
"IL1RAPL1",614.355849730143,4.92517820747731,0.166386266897202,29.6008697071148,1.45624471864093e-192,4.89615497874513e-191
"MAGEB2",3.59928634163334,-5.40982763302842,1.66609150445617,-3.24701711674248,0.00116621375806075,0.0021795295768248
"MAGEB1",6.75918036185267,-3.74914516363619,1.15717899249894,-3.23990081736611,0.00119571283045105,0.0022329890366211
"NR0B1",16.7961550356522,-2.6672461026875,0.62646202781882,-4.25763411706559,2.06601717222141e-05,4.47354766701481e-05
"CXorf21",14.4746761886194,-1.56424084414192,0.607885795195844,-2.57324789706258,0.0100749016100982,0.0169016411584089
"GK",1172.26366419353,-0.758413795705918,0.075867523556488,-9.99655399508636,1.57792606297755e-23,7.1137454495208e-23
"TAB3",2518.51074774564,0.391198038909358,0.0550085047971536,7.11159193204612,1.1471201037392e-12,3.61812402452773e-12
"DMD",4099.3304520424,2.08308556863394,0.0511025118618202,40.7628801939627,0,0
"TMEM47",5545.81884144147,0.720804467255602,0.0497912394501752,14.4765319203771,1.70484619327124e-47,1.30374220720957e-46
"MAGEB16",6.97952649800588,-6.36641016944546,1.42875170354572,-4.45592481439988,8.35323058644068e-06,1.85598335060083e-05
"LANCL3_variant2",25.9664954386876,-2.8402128469204,0.517192850063618,-5.49159340963635,3.98323556541201e-08,1.01640035063913e-07
"XK_variant2",353.009308854495,-1.12777612580473,0.128776320888639,-8.75763586055531,1.99388079539358e-18,7.77098631791518e-18
"CYBB_variant2",30.5186929774896,-1.79366681242092,0.417984660580906,-4.29122640512242,1.77689033736498e-05,3.86456062368002e-05
"RPGR",1417.32213311103,0.526436396211306,0.0707951869429484,7.43604782957272,1.03742288298311e-13,3.41567411874183e-13
"KLHL17",1271.91002934938,1.03144283924849,0.0737019528374198,13.9947830354477,1.67740802376182e-44,1.21446286253857e-43
"TSPAN7",1502.85551474976,0.547149460143631,0.0725803802122356,7.53853119181364,4.75294304597839e-14,1.58907731901145e-13
"MID1IP1",12197.939812059,-0.916728483450806,0.0384887422423903,-23.8180940722233,2.16916451777552e-125,4.33343855554734e-124
"BCOR",11323.8235121119,-1.03426443382448,0.046173717637104,-22.3994186899383,3.98746976451734e-111,6.87581964604689e-110
"LOC101927476",516.462849896647,-1.47406578355449,0.128461365034437,-11.4747790758672,1.76628217715782e-30,9.52267028937157e-30
"ATP6AP2",8298.72309948092,0.188646971800866,0.0456714197711659,4.13052567111053,3.61934674232871e-05,7.70338103711664e-05
"CXorf38",2042.82090839585,0.256150016140839,0.0607509686195553,4.21639394336153,2.48239952773959e-05,5.3477399911755e-05
"MED14",5678.50746683441,0.300576182759149,0.0675442596665947,4.45006258478253,8.58452692387143e-06,1.90629240155072e-05
"RPS2P55",83.6412202830196,0.609970664046978,0.244296633175783,2.49684433271774,0.0125303949628175,0.0207685644864317
"USP9X",59943.4274419102,0.262782201685203,0.041954711432944,6.26347298575053,3.76496404248063e-10,1.05876123344493e-09
"DDX3X",53342.4884110333,0.421272589108645,0.0417418279006414,10.0923368787636,5.97303297756812e-24,2.72682803491472e-23
"NYX",24.4872732295011,-1.88112854772626,0.479672549292989,-3.92169314358084,8.79289255745426e-05,0.000181876480166198
"CASK",11492.0593786159,0.497152421719473,0.0391073814760666,12.7124957733037,5.039981239694e-37,3.14143963406295e-36
"GPR82",210.915148209818,-1.14701185859146,0.165073348062589,-6.94849818007298,3.69195266056702e-12,1.14140965259556e-11
"NANOGP10",4.60716563921358,-3.82583020879891,1.37455986966998,-2.78331289397925,0.0053806887479597,0.00935278992708377
"MAOA",1790.57337921739,0.436949183826434,0.0681878994816986,6.40801648309624,1.47424974063556e-10,4.21879009537641e-10
"MAOB",174.632162833254,-1.22156916001762,0.175341693240233,-6.96679230959611,3.24248796372611e-12,1.00494078614005e-11
"NDP",40.4655638581541,2.81655711569188,0.416043951193879,6.76985474157116,1.28911757865286e-11,3.88915659176446e-11
"EFHC2",476.366618890981,-0.427085855780735,0.107750289145882,-3.96366319910759,7.38083649900244e-05,0.000153477818161316
"RPL19P20",9.31147452057201,2.67558658623111,0.837788544607248,3.19362994809796,0.00140496088217165,0.00260428304692443
"KDM6A",16574.8393327882,-2.1213998398206,0.0377916758690384,-56.1340504499458,0,0
"CXorf36",176.490143502132,-1.17059013625278,0.202320803716015,-5.78581201118531,7.21628809042687e-09,1.91428505606891e-08
"LOC101927528",84.2827803763119,-1.0693766842423,0.237585614193776,-4.50101614052318,6.76293695530621e-06,1.51254775464343e-05
"LOC101927574",3.18750415389241,-3.2455541573485,1.5015071878503,-2.16153088284256,0.0306543540154094,0.0478515912058464
"GAPDHP65",4.28539544602406,-3.66300785819108,1.44143174576391,-2.54122879488117,0.0110463607640519,0.0184367774837611
"KRBOX4",1691.21871993996,0.148471510798948,0.0687566530959729,2.15937664376576,0.0308209583868316,0.048103460564084
"ZNF674",1706.87380947664,-0.881936686198969,0.0684451869317015,-12.8852988169791,5.44641435907328e-38,3.46956298769443e-37
"ZNF674-AS1",858.161094969716,-0.407837398451598,0.086562290527669,-4.71149037260325,2.45911716498903e-06,5.65883299028932e-06
"CHST7",1834.10912049182,-0.688789392624036,0.0700729586595582,-9.82960339908642,8.39487201390514e-23,3.72326243228996e-22
"SLC9A7_variant1",5527.6436358525,-0.761455472711437,0.043318820499478,-17.5779364242065,3.63569560573442e-69,3.86938870956679e-68
"CXorf31_variant2",26.3007349139735,1.08818040751132,0.443432852712125,2.45399140107863,0.0141280359792972,0.0232426795421522
"RGN_variant2",35.4298432766982,-1.24906070625399,0.369984705831658,-3.37597929472876,0.000735534543684806,0.00140074863980019
"SH3BP5L",6065.48204448516,0.101386290793454,0.0470256502188022,2.15597849943002,0.0310853440632799,0.0484883847049337
"NDUFB11_variant1",4148.61803986762,0.354963797747039,0.051041148963908,6.95446330955519,3.53906729228694e-12,1.09488275089346e-11
"RBM10_variant1",6762.09234277462,0.491119472589596,0.0414472859780148,11.8492552889978,2.17111630868848e-32,1.22687500274355e-31
"UBA1_variant2",18720.6172266942,0.142138062465309,0.0506153317929127,2.80820173315966,0.00498190078873285,0.00869095851427046
"INE1_variant1",92.3754394617887,-0.81512886305544,0.247373209879958,-3.2951379959495,0.000983733589691946,0.00185007380359086
"CDK16_variant1",13151.1969605026,0.416265366499964,0.0537190320569095,7.74893646741393,9.26653639232835e-15,3.18297471752992e-14
"USP11",14384.2866668206,0.337484189753999,0.0482354244859366,6.99660453599606,2.62240128128203e-12,8.15333795082468e-12
"ZNF157",196.139287205821,-1.05374732056849,0.157893832278304,-6.67377126366254,2.49312100591652e-11,7.41565142517823e-11
"ZNF41",1164.29057782101,0.670545119412894,0.0767222989475696,8.73989868149194,2.33319580787437e-18,9.08184152564846e-18
"ARAF",3545.06871878226,0.507343063315937,0.0532901527065691,9.5203904952105,1.72529519186147e-21,7.35788443180292e-21
"SYN1",276.043599005324,-1.15457585563632,0.166126411337843,-6.94998372828456,3.65328347429814e-12,1.12983611523863e-11
"CFP",107.703010290005,-2.82900164345068,0.248920005311428,-11.3651035798078,6.23904168719534e-30,3.31425712832274e-29
"ELK1",3301.79685318548,-0.319308834548252,0.0646976517326864,-4.93540068297304,7.99863760726008e-07,1.89933070914443e-06
"ZNF672",3303.967276218,0.682968263439567,0.0681147492961655,10.0267309282751,1.16303603849094e-23,5.25797184682484e-23
"UXT",3311.09436056493,0.478643089100448,0.060452844629236,7.91762723550924,2.42085850198876e-15,8.47439304079639e-15
"WASF4P_variant1",41.9032453191122,-2.38592399152824,0.379671825322406,-6.28417446962831,3.29600391366287e-10,9.28879978500107e-10
"ZNF692",2404.44822592793,1.47080851148812,0.0544727763001762,27.0007995073194,1.44629200539915e-160,3.82737910369067e-159
"ZNF182_variant1",1077.9367650723,0.406352008716547,0.0801093258855287,5.07246820797368,3.92688756099386e-07,9.48037215793112e-07
"ZNF630_variant1",261.832082670091,-0.327683116631711,0.141884758209695,-2.30950188566005,0.0209157471657005,0.0335475101538378
"SSX6_variant1",2.3469263283355,-4.79215903906066,1.83246209926236,-2.61514769718277,0.00891888786400672,0.015076488045317
"SSX1_variant2",3.23020249689049,-5.25430933823075,1.67154212915645,-3.14339031399846,0.00167002991419883,0.0030695250393528
"SSX3_variant1",2.69136427101451,-4.99104037248677,1.75572429860757,-2.84272443939237,0.00447297251296279,0.0078453375205691
"SSX4_variant1",13.2401150747213,-2.38319088560854,0.657832673448687,-3.62279190711928,0.000291440276726519,0.000576645751019286
"SLC38A5_variant2",42.9342896725834,-1.18805511486088,0.525909464885324,-2.25904874163073,0.0238803531062169,0.0379309330430274
"FTSJ1_variant1",2024.75375431798,-0.175757905638868,0.061194129825841,-2.87213669250754,0.00407706572447855,0.00718317737064339
"PORCN_variant1",432.638179448565,-0.253781967954687,0.115219280070207,-2.20259984092983,0.0276229651462989,0.0434230988670988
"EBP_variant2",3893.89261536241,-1.1104383320131,0.05462962485598,-20.3266695486294,7.47041176704778e-92,1.0544950710639e-90
"TBC1D25_variant1",353.893008010717,1.11466687873926,0.125430953434659,8.88669700912325,6.29523788365426e-19,2.4906220571237e-18
"WDR13_variant1",1203.92944252031,0.760742996526439,0.0705743695732088,10.7793098419009,4.31108111087323e-27,2.13795065958795e-26
"HDAC6_variant1",3730.5609128427,1.07348494632818,0.049372093036641,21.7427473761646,8.09079670991644e-105,1.30886981639985e-103
"SLC35A2_variant1",708.351720975929,-0.656027154755789,0.101204203739271,-6.4822125022187,9.03872090630372e-11,2.61737955487304e-10
"PIM2_variant1",6407.95757575948,-2.39886140430421,0.0491369874090525,-48.8198713595183,0,0
"OTUD5_variant2",2925.00302962275,0.154951769264383,0.0610203537777504,2.53934563914118,0.0111060042008717,0.0185295693266366
"LOC100996626",453.739140314646,0.448177690519229,0.150367044486113,2.98055795437691,0.0028772378940936,0.00515691293963572
"GRIPAP1_variant2",7561.1843882486,-0.137015820159474,0.0434396543809505,-3.15416460172297,0.00160958273966867,0.00296576524523469
"TFE3_variant1",4132.90705667971,-1.82276867010424,0.0829370834884684,-21.9777280974401,4.70421142811532e-107,7.79842991665056e-106
"CCDC120_variant1",601.008333593423,-1.01545309269169,0.189671614358049,-5.35374307920844,8.61531645604232e-08,2.15610539113544e-07
"WDR45_variant1",948.616117154745,-1.40741536113771,0.120320481352431,-11.6972218305481,1.31694708688856e-31,7.28604622955524e-31
"GPKOW_variant2",2491.75378216949,0.400935732943743,0.0553462855047699,7.24413082625371,4.35221164075456e-13,1.39711232394399e-12
"MAGIX_variant2",5.36803127619698,-2.69110166737237,1.22146746305041,-2.20317097980801,0.0275826998874672,0.0433647655224838
"PRICKLE3_variant1",237.894460105612,0.910529870191252,0.15929052525047,5.71615837639764,1.08959192771073e-08,2.86521162763603e-08
"SYP_variant2",324.656454956376,-2.69754678140297,0.143894440839163,-18.7467060274979,2.05959409162373e-78,2.4824480080216e-77
"LOC100996657",15117.7992626527,-0.220391300865213,0.0572729761275957,-3.84808535834097,0.000119044577787072,0.00024348737954081
"FOXP3_variant1",111.598388095324,-1.94476541491059,0.224684070670387,-8.6555553720743,4.90517286160701e-18,1.88263508922011e-17
"PPP1R3F_variant1",667.524769381081,0.508235961691887,0.106145171401326,4.78812135288086,1.68349842058326e-06,3.91865249682243e-06
"USP27X_variant1",733.520061413951,0.655949870272138,0.17227291655765,3.80762039314886,0.000140310435109114,0.000285220701695571
"CLCN5_variant1",3266.87382118574,0.23809916674589,0.0513260941465327,4.63894965524031,3.50184337378152e-06,7.98672663852579e-06
"FAM110C",2371.66798593445,-4.04490904016491,0.0724353127611887,-55.8416728799188,0,0
"SH3YL1",1353.52905958151,-0.855520304064055,0.0739076335455692,-11.5755337171845,5.48289748260648e-31,2.98651023100768e-30
"NUDT10_variant2",1303.53325505437,0.838790863047202,0.0761970703698174,11.0081773351152,3.48992500390088e-28,1.78319847344035e-27
"NUDT11_variant1",2959.18100631422,0.893871011646262,0.0539920437234998,16.55560615975,1.45864964744233e-61,1.38116674131656e-60
"CENPVP2_variant2",234.960966216324,-1.07312817068296,0.14532319117798,-7.38442475687645,1.53113913489193e-13,5.00402866107633e-13
"CENPVP1_variant2",234.960966216324,-1.07312817068296,0.14532319117798,-7.38442475687645,1.53113913489193e-13,5.00402866107633e-13
"GSPT2_variant1",4062.80596610887,0.748289410108164,0.0496352545483384,15.0757645330382,2.33793789531829e-51,1.90453191122474e-50
"MAGED1_variant1",10847.3605543486,1.24392769360942,0.0432394471647644,28.7683533249031,5.33953441294013e-182,1.65918179625625e-180
"ACP1",16936.5146275254,0.149392499078571,0.0540490547816539,2.76401686730848,0.0057094587842505,0.00989046625115577
"MAGED4B_variant2",3693.55040236063,0.691097507122721,0.0461553738048555,14.9732837186993,1.09764992834513e-50,8.87065192165705e-50
"MAGED4_variant1",4603.60787288027,0.651052323145138,0.0442318694297647,14.7190777043448,4.86246684281928e-49,3.81293467614624e-48
"FAM150B",145.592876548373,-2.50263860545574,0.230914928631185,-10.8379246863373,2.27574939678778e-27,1.137833275944e-26
"LOC101060193",1.98277166400541,-4.54922358807807,1.9418093896087,-2.34277556408088,0.0191408933387378,0.0308683848483408
"LOC101927262",8.15105463220341,-1.94116197197813,0.793330557557706,-2.44685138305281,0.014411024789916,0.0236671314094346
"FAM156A_variant2",556.054577721694,0.299943138840121,0.133829979803085,2.24122531649076,0.0250114837626969,0.0395965908292042
"GPR173_variant1",616.740461427454,2.16521103517085,0.101751639765237,21.2793724029064,1.76286174984317e-100,2.74046685944777e-99
"TSPYL2_variant1",2497.33339139132,-0.329446722777949,0.0626819307348246,-5.25584835878255,1.47343662224395e-07,3.64563417189867e-07
"KDM5C_variant2",9213.22049436954,0.190808415935044,0.0400825894177133,4.76038147003352,1.93227388897269e-06,4.4821509420867e-06
"IQSEC2_variant1",399.564902502176,-0.657779009562962,0.119809609503324,-5.49020243275822,4.01473337608943e-08,1.02405711865355e-07
"SMC1A_variant1",26909.6612676842,0.760794664456246,0.0470561254415083,16.1678135910686,8.50640032888054e-59,7.69892292039603e-58
"RIBC1_variant2",154.734014383357,0.450487122322805,0.185869617525343,2.42367272457201,0.0153644448840875,0.0251202866806142
"HSD17B10_variant2",3176.97243024083,-0.126555911804564,0.0539056259634274,-2.34773104926798,0.0188881544042716,0.0305001888972392
"HUWE1_variant2",43882.0652768791,-0.409273838358963,0.0460869769664966,-8.88046613811292,6.65807600928688e-19,2.63227820810451e-18
"FAM120C_variant2",476.992662444558,0.518754003281881,0.109938176651779,4.7185974797908,2.37476170204099e-06,5.47342919897332e-06
"WNK3_variant2",6772.65255993088,1.16736340115486,0.162575691537279,7.18043017450236,6.94924145711049e-13,2.21268938895755e-12
"TMEM18",4395.70654217983,0.119854149890725,0.0553757446755389,2.16437992108246,0.0304352035364046,0.0475385770536141
"TSR2",4302.02740720623,-0.129730913004741,0.0544231725140074,-2.38374403791604,0.0171375175727704,0.0278369386911733
"FGD1",4152.63593634363,0.585026201266581,0.0563153310261411,10.388400291832,2.80009979331618e-25,1.32751020404905e-24
"GNL3L",10097.3815501174,-0.617524027672371,0.0475111680384647,-12.9974499295077,1.26491171668369e-38,8.15630515154562e-38
"MAGED2",26206.918552974,0.40469797707874,0.0468423784166228,8.63956935489695,5.64253032649215e-18,2.1614093646411e-17
"TRO",9306.47503954727,0.854279900968339,0.0367550166956606,23.2425387816297,1.69249439569668e-119,3.21737913878147e-118
"ALAS2",32.9474716901101,1.03720577168359,0.419830100469341,2.47053693988131,0.0134910384627593,0.0222560408103739
"FAM104B",958.144453338023,0.308774871565418,0.0892434917330982,3.45991472956791,0.000540346469282479,0.00104268742469638
"MAGEH1",1490.03954247803,1.09291112694845,0.0716595793798042,15.2514309518326,1.61064263999376e-52,1.33502542782102e-51
"LOC101060391",708.45113113969,0.466607732686396,0.103210635584143,4.52092684097455,6.15694652806631e-06,1.38106454498982e-05
"RRAGB",1515.82126000577,0.434146841860789,0.0708488735462561,6.12778750218719,8.910948565597e-10,2.46103806704589e-09
"KLF8",1522.4169664233,1.07006652585562,0.0704372838338174,15.1917630495268,4.00987810584363e-52,3.3037594987828e-51
"UBQLN2",2749.27185427445,0.214773015011517,0.084488909194721,2.54202613169654,0.0110211933288633,0.0183981257703158
"LOC550643",2415.71842939163,0.210686437772944,0.0573428667788654,3.67415250767679,0.000238640171688641,0.000476257401635809
"UQCRBP1",41.7855060488879,-1.96060313368503,0.400308188487407,-4.89773427092088,9.69480170207456e-07,2.29021764666569e-06
"SPIN3",3472.53582408057,0.122918323259026,0.0541565056745366,2.2696871175132,0.0232265735931458,0.0369818426866521
"SPIN2B",923.082274762765,0.417052049932002,0.0821648493988681,5.07579643829722,3.85876237166609e-07,9.32409778213369e-07
"FAAH2",582.605433146901,0.837311244628475,0.0988573283047713,8.46989554529629,2.45613187814098e-17,9.22443075754096e-17
"ZXDA",1240.68753391328,0.313898761660171,0.0801522927204335,3.91627926047021,8.99260765176527e-05,0.000185895499387673
"CBX1P1_variant1",6.85326285312132,-3.83695014425777,1.40891007353079,-2.72334637699212,0.00646242630773577,0.0111128326184546
"SPIN4_variant2",1060.53968621658,-0.518516838270074,0.0761710505453217,-6.80726909446467,9.94687760937396e-12,3.01745754888894e-11
"TPO",50.431817827286,-2.22607265553865,0.341011600521043,-6.52785023189054,6.67203605750908e-11,1.9431102466467e-10
"ARHGEF9_variant1",4379.19941936627,0.992669191614927,0.0449565813729971,22.0806200404546,4.85382502519683e-108,8.12490674083679e-107
"AMER1",2974.51592536467,0.425617125990281,0.0642977819337277,6.61946824898203,3.60493259846713e-11,1.06351512777676e-10
"MTMR8",314.065245611469,-1.5689270958591,0.135295689473012,-11.5962829412393,4.30367767148712e-31,2.35352820939836e-30
"SHC1P1",2.33664750310048,-4.78677215452021,1.82462180217966,-2.62343251012457,0.00870486894098533,0.014738291724601
"PXDN",31641.6205109251,0.219051816030944,0.0387681200284788,5.65030793007321,1.60160671937203e-08,4.17762178087838e-08
"ZC4H2",3197.65305458013,0.767632063720714,0.0540673070328649,14.197712182227,9.46523510013893e-46,7.01377240263599e-45
"ZC3H12B",833.097557530418,1.24132910442149,0.110082864558651,11.2763154320001,1.71791522133029e-29,9.01593680067284e-29
"LAS1L",11375.3964802368,0.0891924925795371,0.040517783248298,2.20131718541843,0.0277135770951801,0.0435530779350936
"MSN",32812.1607780037,-0.163227464356917,0.0378629933009815,-4.31100264734447,1.62515959683756e-05,3.54494631664662e-05
"NANOGP9",8.96049430711816,-5.73788526936563,1.36279143284893,-4.21039135634316,2.54928695378346e-05,5.48623968454074e-05
"MYT1L",7.80995545307292,-3.54481339336302,1.00761349236572,-3.51802890713616,0.000434764999722337,0.00084692998917615
"HEPH",19295.2981994936,1.21949120414992,0.0399662619606019,30.5130163374317,1.75112784320148e-204,6.2878079378956e-203
"EIF1AXP1",1981.80670264151,-0.620315867337343,0.0744416613797379,-8.33291272440871,7.88773090636627e-17,2.91103157687727e-16
"AR",2004.68093139683,0.754861993825917,0.0676797214438583,11.1534441590764,6.88872868663504e-29,3.57300770946333e-28
"OPHN1",5261.34723507063,-0.249738593408248,0.0683351881751123,-3.65461192216638,0.000257571284304296,0.000512400464118969
"YIPF6",7230.23595622765,0.212506568360181,0.0557338853091446,3.81287913414703,0.000137357293617825,0.000279445082090656
"STARD8",484.634678306397,1.71841133982808,0.109418538070089,15.7049378481673,1.39914742182108e-55,1.21163873045408e-54
"LOC730811",3.02941198847795,-4.13100668057741,1.66280181746109,-2.48436502606486,0.0129782697311732,0.0214526472045732
"EFNB1",5276.64172714564,3.67668756945029,0.0601951711145775,61.0794437721915,0,0
"PJA1",7874.33910622322,0.182115467325397,0.0485070921466316,3.75440908259109,0.000173750896537848,0.000350500358155111
"LINC00269",41.738908940225,-1.02398862046955,0.351179244741677,-2.91585745969351,0.00354712514969936,0.00629350088729439
"EDA",1452.46762142785,1.12277506538501,0.0710242926708323,15.8083244924184,2.7262124645885e-56,2.38263856792178e-55
"OTUD6A",368.928743318757,-1.82134940957453,0.135474016891692,-13.4442710961368,3.32667628739093e-41,2.25130502434938e-40
"IGBP1",7836.41473502971,0.841870495076251,0.0469052717772431,17.9483129119124,4.94704553332901e-72,5.4596381580962e-71
"KIF4A",11018.6635846062,0.685982705041777,0.0415609689504276,16.5054550547171,3.35196762998684e-61,3.15110194483602e-60
